@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-30 17:43:23.804,2,1.84,,512000000
2026-05-30 17:43:23.780,5,4.67,,512000000
2026-05-30 17:43:23.769,2,1.86,,512000000
2026-05-30 17:43:23.748,2,1.93,,512000000
2026-05-30 17:43:23.701,3,2.06,,512000000
2026-05-30 17:43:23.701,2,1.79,,512000000
2026-05-30 17:43:23.681,2,1.81,,512000000
2026-05-30 17:43:23.627,3,2.2,,512000000
2026-05-30 17:43:23.586,2,1.67,,512000000
2026-05-30 17:43:23.509,3,2.07,,512000000
2026-05-30 17:43:23.504,2,1.92,,512000000
2026-05-30 17:43:23.431,2,1.96,,512000000
2026-05-30 17:43:23.405,2,1.95,,512000000
2026-05-30 17:43:23.405,2,1.81,,512000000
2026-05-30 17:43:23.383,2,1.8,,512000000
2026-05-30 17:43:23.321,2,1.78,,512000000
2026-05-30 17:43:23.304,2,1.94,,512000000
2026-05-30 17:43:23.304,2,1.85,,512000000
2026-05-30 17:43:23.274,3,2.07,,512000000
2026-05-30 17:43:23.236,2,1.71,,512000000
2026-05-30 17:43:23.235,2,1.95,,512000000
2026-05-30 17:43:23.074,2,1.95,,512000000
2026-05-30 17:43:23.056,2,1.89,,512000000
2026-05-30 17:43:22.969,2,1.92,,512000000
2026-05-30 17:43:22.939,5,4.53,,512000000
2026-05-30 17:43:22.907,2,1.84,,512000000
2026-05-30 17:43:22.890,2,1.72,,512000000
2026-05-30 17:43:22.878,2,1.84,,512000000
2026-05-30 17:43:22.852,2,1.86,,512000000
2026-05-30 17:43:22.796,2,1.89,,512000000
2026-05-30 17:43:22.765,3,2.07,,512000000
2026-05-30 17:43:22.743,2,1.93,,512000000
2026-05-30 17:43:22.728,2,1.83,,512000000
2026-05-30 17:43:22.618,2,1.91,,512000000
2026-05-30 17:43:22.519,2,1.94,,512000000
2026-05-30 17:43:22.400,13,12.4,,512000000
2026-05-30 17:43:22.393,2,1.74,,512000000
2026-05-30 17:43:22.384,2,1.95,,512000000
2026-05-30 17:43:22.381,2,1.83,,512000000
2026-05-30 17:43:22.361,11,10.61,,512000000
2026-05-30 17:43:22.342,2,1.92,,512000000
2026-05-30 17:43:22.320,3,2.03,,512000000
2026-05-30 17:43:22.303,2,1.9,,512000000
2026-05-30 17:43:22.268,3,2.05,,512000000
2026-05-30 17:43:22.238,2,1.85,,512000000
2026-05-30 17:43:22.215,2,1.88,,512000000
2026-05-30 17:43:22.179,2,1.75,,512000000
2026-05-30 17:43:22.157,2,1.8,,512000000
2026-05-30 17:43:22.134,2,1.73,,512000000
2026-05-30 17:43:22.130,2,1.9,,512000000
2026-05-30 17:43:22.064,2,1.92,,512000000
2026-05-30 17:43:22.062,2,1.92,,512000000
2026-05-30 17:43:22.050,2,1.81,,512000000
2026-05-30 17:43:22.008,2,1.77,,512000000
2026-05-30 17:43:21.969,2,1.78,,512000000
2026-05-30 17:43:21.933,3,2.02,,512000000
2026-05-30 17:43:21.911,2,1.76,,512000000
2026-05-30 17:43:21.907,2,1.75,,512000000
2026-05-30 17:43:21.863,2,1.77,,512000000
2026-05-30 17:43:21.831,2,1.78,,512000000
2026-05-30 17:43:21.820,2,1.71,,512000000
2026-05-30 17:43:21.806,2,1.71,,512000000
2026-05-30 17:43:21.776,2,1.93,,512000000
2026-05-30 17:43:21.772,3,2.18,,512000000
2026-05-30 17:43:21.722,3,2.22,,512000000
2026-05-30 17:43:21.720,2,1.67,,512000000
2026-05-30 17:43:21.701,2,1.71,,512000000
2026-05-30 17:43:21.632,2,1.98,,512000000
2026-05-30 17:43:21.605,2,1.7,,512000000
2026-05-30 17:43:21.537,3,2.5,,512000000
2026-05-30 17:43:21.455,2,1.82,,512000000
2026-05-30 17:43:21.371,2,1.9,,512000000
2026-05-30 17:43:21.354,2,1.8,,512000000
2026-05-30 17:43:21.332,2,1.86,,512000000
2026-05-30 17:43:21.327,2,1.8,,512000000
2026-05-30 17:43:21.307,3,2.08,,512000000
2026-05-30 17:43:21.264,2,1.83,,512000000
2026-05-30 17:43:21.258,2,1.74,,512000000
2026-05-30 17:43:21.173,3,2.26,,512000000
2026-05-30 17:43:21.166,2,1.84,,512000000
2026-05-30 17:43:21.148,2,1.8,,512000000
2026-05-30 17:43:21.085,2,1.84,,512000000
2026-05-30 17:43:21.056,2,1.88,,512000000
2026-05-30 17:43:21.020,2,1.79,,512000000
2026-05-30 17:43:20.990,2,1.85,,512000000
2026-05-30 17:43:20.964,3,2.03,,512000000
2026-05-30 17:43:20.936,2,1.68,,512000000
2026-05-30 17:43:20.862,3,2.05,,512000000
2026-05-30 17:43:20.849,3,2.08,,512000000
2026-05-30 17:43:20.827,3,2.1,,512000000
2026-05-30 17:43:20.645,3,2.36,,512000000
2026-05-30 17:43:20.625,2,1.72,,512000000
2026-05-30 17:43:20.608,2,1.73,,512000000
2026-05-30 17:43:20.599,2,1.92,,512000000
2026-05-30 17:43:20.571,2,1.79,,512000000
2026-05-30 17:43:20.505,3,2.03,,512000000
2026-05-30 17:43:20.441,6,5.97,,512000000
2026-05-30 17:43:20.433,2,2,,512000000
2026-05-30 17:43:20.414,2,1.71,,512000000
2026-05-30 17:43:20.411,2,1.73,,512000000
2026-05-30 17:43:20.405,2,1.78,,512000000
2026-05-30 17:43:20.398,3,2,,512000000
2026-05-30 17:43:20.397,2,1.86,,512000000
2026-05-30 17:43:20.371,19,18.32,,512000000
2026-05-30 17:43:20.365,2,1.67,,512000000
2026-05-30 17:43:20.357,2,1.88,,512000000
2026-05-30 17:43:20.330,13,12.02,,512000000
2026-05-30 17:43:20.315,2,2,,512000000
2026-05-30 17:43:20.313,2,1.72,,512000000
2026-05-30 17:43:20.272,2,1.75,,512000000
2026-05-30 17:43:20.271,2,1.91,,512000000
2026-05-30 17:43:20.238,2,1.82,,512000000
2026-05-30 17:43:20.183,3,2.21,,512000000
2026-05-30 17:43:20.175,2,1.81,,512000000
2026-05-30 17:43:20.174,5,4.4,,512000000
2026-05-30 17:43:20.129,5,4.87,,512000000
2026-05-30 17:43:20.011,11,10.63,,512000000
2026-05-30 17:43:19.993,2,1.94,,512000000
2026-05-30 17:43:19.947,2,1.84,,512000000
2026-05-30 17:43:19.906,3,2.18,,512000000
2026-05-30 17:43:19.832,3,2.06,,512000000
2026-05-30 17:43:19.782,2,1.96,,512000000
2026-05-30 17:43:19.781,8,7.21,,512000000
2026-05-30 17:43:19.760,14,13.46,,512000000
2026-05-30 17:43:19.739,2,1.96,,512000000
2026-05-30 17:43:19.736,3,2.04,,512000000
2026-05-30 17:43:19.690,2,1.98,,512000000
2026-05-30 17:43:19.635,2,1.71,,512000000
2026-05-30 17:43:19.606,3,2.07,,512000000
2026-05-30 17:43:19.596,4,3.34,,512000000
2026-05-30 17:43:19.563,2,1.77,,512000000
2026-05-30 17:43:19.474,2,1.84,,512000000
2026-05-30 17:43:19.322,6,5.06,,512000000
2026-05-30 17:43:19.308,2,1.95,,512000000
2026-05-30 17:43:19.262,3,2.27,,512000000
2026-05-30 17:43:19.239,6,5.08,,512000000
2026-05-30 17:43:19.220,2,1.98,,512000000
2026-05-30 17:43:19.215,2,1.88,,512000000
2026-05-30 17:43:19.212,3,2.05,,512000000
2026-05-30 17:43:19.165,3,2.07,,512000000
2026-05-30 17:43:19.123,25,24.87,,512000000
2026-05-30 17:43:19.115,2,1.98,,512000000
2026-05-30 17:43:19.070,2,1.88,,512000000
2026-05-30 17:43:19.068,3,2.19,,512000000
2026-05-30 17:43:19.063,2,1.88,,512000000
2026-05-30 17:43:19.028,2,1.76,,512000000
2026-05-30 17:43:18.945,2,1.9,,512000000
2026-05-30 17:43:18.892,6,5.41,,512000000
2026-05-30 17:43:18.874,2,1.73,,512000000
2026-05-30 17:43:18.813,3,2.02,,512000000
2026-05-30 17:43:18.789,2,1.86,,512000000
2026-05-30 17:43:18.732,2,1.94,,512000000
2026-05-30 17:43:18.669,3,2.17,,512000000
2026-05-30 17:43:18.666,2,1.97,,512000000
2026-05-30 17:43:18.662,12,11.88,,512000000
2026-05-30 17:43:18.584,2,1.94,,512000000
2026-05-30 17:43:18.545,2,1.82,,512000000
2026-05-30 17:43:18.499,2,1.79,,512000000
2026-05-30 17:43:18.481,3,2.68,,512000000
2026-05-30 17:43:18.473,2,1.78,,512000000
2026-05-30 17:43:18.412,2,2,,512000000
2026-05-30 17:43:18.389,3,2.11,,512000000
2026-05-30 17:43:18.359,3,2.39,,512000000
2026-05-30 17:43:18.340,2,1.77,,512000000
2026-05-30 17:43:18.340,2,1.87,,512000000
2026-05-30 17:43:18.317,2,1.81,,512000000
2026-05-30 17:43:18.294,2,2,,512000000
2026-05-30 17:43:18.265,2,1.93,,512000000
2026-05-30 17:43:18.246,3,2.1,,512000000
2026-05-30 17:43:18.245,2,1.81,,512000000
2026-05-30 17:43:18.162,11,10.01,,512000000
2026-05-30 17:43:18.136,2,1.96,,512000000
2026-05-30 17:43:18.096,3,2.62,,512000000
2026-05-30 17:43:18.082,12,11.33,,512000000
2026-05-30 17:43:18.054,3,2.25,,512000000
2026-05-30 17:43:18.051,2,1.76,,512000000
2026-05-30 17:43:18.028,2,1.76,,512000000
2026-05-30 17:43:17.811,2,1.88,,512000000
2026-05-30 17:43:17.762,5,4.43,,512000000
2026-05-30 17:43:17.744,2,1.84,,512000000
2026-05-30 17:43:17.659,2,1.84,,512000000
2026-05-30 17:43:17.654,3,2.22,,512000000
2026-05-30 17:43:17.603,10,9.95,,512000000
2026-05-30 17:43:17.537,2,1.98,,512000000
2026-05-30 17:43:17.510,3,2.13,,512000000
2026-05-30 17:43:17.442,7,6.43,,512000000
2026-05-30 17:43:17.425,2,1.96,,512000000
2026-05-30 17:43:17.380,2,1.99,,512000000
2026-05-30 17:43:17.311,2,1.94,,512000000
2026-05-30 17:43:17.292,3,2.04,,512000000
2026-05-30 17:43:17.271,3,2.03,,512000000
2026-05-30 17:43:17.162,13,12.14,,512000000
2026-05-30 17:43:17.156,2,1.74,,512000000
2026-05-30 17:43:17.126,2,1.94,,512000000
2026-05-30 17:43:17.125,2,1.93,,512000000
2026-05-30 17:43:17.084,2,1.82,,512000000
2026-05-30 17:43:17.081,7,6.57,,512000000
2026-05-30 17:43:17.058,3,2.15,,512000000
2026-05-30 17:43:17.057,2,1.82,,512000000
2026-05-30 17:43:17.012,2,1.74,,512000000
2026-05-30 17:43:16.995,2,1.99,,512000000
2026-05-30 17:43:16.984,2,1.63,,512000000
2026-05-30 17:43:16.969,4,3.34,,512000000
2026-05-30 17:43:16.947,3,2.02,,512000000
2026-05-30 17:43:16.887,32,31.07,,512000000
2026-05-30 17:43:16.858,2,1.85,,512000000
2026-05-30 17:43:16.849,2,1.75,,512000000
2026-05-30 17:43:16.817,2,1.77,,512000000
2026-05-30 17:43:16.816,2,1.94,,512000000
2026-05-30 17:43:16.813,2,1.94,,512000000
2026-05-30 17:43:16.795,3,2.09,,512000000
2026-05-30 17:43:16.783,2,1.84,,512000000
2026-05-30 17:43:16.781,8,7.06,,512000000
2026-05-30 17:43:16.703,5,4.84,,512000000
2026-05-30 17:43:16.703,2,1.8,,512000000
2026-05-30 17:43:16.677,3,2.05,,512000000
2026-05-30 17:43:16.671,11,10.15,,512000000
2026-05-30 17:43:16.634,6,5.78,,512000000
2026-05-30 17:43:16.599,2,1.94,,512000000
2026-05-30 17:43:16.460,2,1.73,,512000000
2026-05-30 17:43:16.444,2,1.76,,512000000
2026-05-30 17:43:16.410,2,1.89,,512000000
2026-05-30 17:43:16.391,2,1.83,,512000000
2026-05-30 17:43:16.314,2,1.74,,512000000
2026-05-30 17:43:16.250,2,1.94,,512000000
2026-05-30 17:43:16.232,2,1.72,,512000000
2026-05-30 17:43:16.220,2,1.72,,512000000
2026-05-30 17:43:16.125,2,1.81,,512000000
2026-05-30 17:43:15.959,2,1.82,,512000000
2026-05-30 17:43:15.939,2,1.69,,512000000
2026-05-30 17:43:15.929,2,1.85,,512000000
2026-05-30 17:43:15.908,2,1.78,,512000000
2026-05-30 17:43:15.818,2,1.65,,512000000
2026-05-30 17:43:15.809,2,1.84,,512000000
2026-05-30 17:43:15.805,2,1.88,,512000000
2026-05-30 17:43:15.794,3,2.93,,512000000
2026-05-30 17:43:15.754,3,2.52,,512000000
2026-05-30 17:43:15.752,2,1.98,,512000000
2026-05-30 17:43:15.706,2,1.83,,512000000
2026-05-30 17:43:15.701,2,1.98,,512000000
2026-05-30 17:43:15.680,2,1.77,,512000000
2026-05-30 17:43:15.641,6,5.89,,512000000
2026-05-30 17:43:15.632,2,1.91,,512000000
2026-05-30 17:43:15.522,8,7.61,,512000000
2026-05-30 17:43:15.503,2,1.99,,512000000
2026-05-30 17:43:15.498,2,1.85,,512000000
2026-05-30 17:43:15.445,2,1.79,,512000000
2026-05-30 17:43:15.364,2,1.83,,512000000
2026-05-30 17:43:15.358,4,3.14,,512000000
2026-05-30 17:43:15.331,48,47.24,,512000000
2026-05-30 17:43:15.291,2,1.89,,512000000
2026-05-30 17:43:15.250,2,1.97,,512000000
2026-05-30 17:43:15.225,2,1.65,,512000000
2026-05-30 17:43:15.173,3,2.25,,512000000
2026-05-30 17:43:15.169,2,1.74,,512000000
2026-05-30 17:43:15.141,2,1.87,,512000000
2026-05-30 17:43:15.075,3,2.02,,512000000
2026-05-30 17:43:15.052,4,3.01,,512000000
2026-05-30 17:43:15.036,2,1.78,,512000000
2026-05-30 17:43:14.997,2,1.74,,512000000
2026-05-30 17:43:14.942,2,1.81,,512000000
2026-05-30 17:43:14.940,2,1.86,,512000000
2026-05-30 17:43:14.903,2,1.74,,512000000
2026-05-30 17:43:14.845,7,6.62,,512000000
2026-05-30 17:43:14.843,2,1.77,,512000000
2026-05-30 17:43:14.822,19,18.62,,512000000
2026-05-30 17:43:14.806,2,1.87,,512000000
2026-05-30 17:43:14.774,2,1.82,,512000000
2026-05-30 17:43:14.633,2,1.86,,512000000
2026-05-30 17:43:14.595,2,1.75,,512000000
2026-05-30 17:43:14.591,5,4.26,,512000000
2026-05-30 17:43:14.564,21,20.42,,512000000
2026-05-30 17:43:14.489,2,1.79,,512000000
2026-05-30 17:43:14.461,7,6.31,,512000000
2026-05-30 17:43:14.418,2,1.91,,512000000
2026-05-30 17:43:14.414,2,1.81,,512000000
2026-05-30 17:43:14.381,2,1.82,,512000000
2026-05-30 17:43:14.305,2,1.8,,512000000
2026-05-30 17:43:14.302,3,2.02,,512000000
2026-05-30 17:43:14.289,3,2.1,,512000000
2026-05-30 17:43:14.280,2,1.76,,512000000
2026-05-30 17:43:14.251,3,2.16,,512000000
2026-05-30 17:43:14.249,2,1.89,,512000000
2026-05-30 17:43:14.207,3,2.04,,512000000
2026-05-30 17:43:14.166,12,11.51,,512000000
2026-05-30 17:43:14.123,2,1.81,,512000000
2026-05-30 17:43:14.051,3,2.56,,512000000
2026-05-30 17:43:13.929,3,2.06,,512000000
2026-05-30 17:43:13.902,3,2.4,,512000000
2026-05-30 17:43:13.901,2,1.71,,512000000
2026-05-30 17:43:13.899,2,1.82,,512000000
2026-05-30 17:43:13.884,2,1.74,,512000000
2026-05-30 17:43:13.863,2,1.83,,512000000
2026-05-30 17:43:13.762,2,1.78,,512000000
2026-05-30 17:43:13.745,3,2.01,,512000000
2026-05-30 17:43:13.694,3,2.08,,512000000
2026-05-30 17:43:13.689,2,1.98,,512000000
2026-05-30 17:43:13.632,2,1.9,,512000000
2026-05-30 17:43:13.626,2,1.73,,512000000
2026-05-30 17:43:13.605,2,1.8,,512000000
2026-05-30 17:43:13.591,2,1.79,,512000000
2026-05-30 17:43:13.591,2,1.67,,512000000
2026-05-30 17:43:13.578,2,1.85,,512000000
2026-05-30 17:43:13.537,2,1.8,,512000000
2026-05-30 17:43:13.463,2,1.95,,512000000
2026-05-30 17:43:13.382,2,1.9,,512000000
2026-05-30 17:43:13.373,2,1.8,,512000000
2026-05-30 17:43:13.359,3,2.01,,512000000
2026-05-30 17:43:13.303,3,2.53,,512000000
2026-05-30 17:43:13.291,6,5.83,,512000000
2026-05-30 17:43:13.237,2,1.62,,512000000
2026-05-30 17:43:13.157,3,2.13,,512000000
2026-05-30 17:43:13.085,2,1.95,,512000000
2026-05-30 17:43:13.063,2,1.9,,512000000
2026-05-30 17:43:13.052,21,20.75,,512000000
2026-05-30 17:43:13.051,2,1.77,,512000000
2026-05-30 17:43:13.016,2,1.8,,512000000
2026-05-30 17:43:12.975,2,1.98,,512000000
2026-05-30 17:43:12.926,2,1.7,,512000000
2026-05-30 17:43:12.884,2,1.76,,512000000
2026-05-30 17:43:12.851,2,1.75,,512000000
2026-05-30 17:43:12.835,2,1.85,,512000000
2026-05-30 17:43:12.793,3,2.08,,512000000
2026-05-30 17:43:12.767,2,1.96,,512000000
2026-05-30 17:43:12.760,2,1.87,,512000000
2026-05-30 17:43:12.717,3,2.29,,512000000
2026-05-30 17:43:12.688,2,1.81,,512000000
2026-05-30 17:43:12.571,2,1.91,,512000000
2026-05-30 17:43:12.545,2,1.79,,512000000
2026-05-30 17:43:12.539,2,1.79,,512000000
2026-05-30 17:43:12.511,2,1.81,,512000000
2026-05-30 17:43:12.488,3,2.04,,512000000
2026-05-30 17:43:12.430,8,7.74,,512000000
2026-05-30 17:43:12.429,2,1.83,,512000000
2026-05-30 17:43:12.388,3,2.53,,512000000
2026-05-30 17:43:12.382,2,1.8,,512000000
2026-05-30 17:43:12.358,3,2.03,,512000000
2026-05-30 17:43:12.311,16,15.76,,512000000
2026-05-30 17:43:12.277,2,1.91,,512000000
2026-05-30 17:43:12.262,3,2.26,,512000000
2026-05-30 17:43:12.244,3,2.06,,512000000
2026-05-30 17:43:12.199,2,1.89,,512000000
2026-05-30 17:43:12.191,3,2.22,,512000000
2026-05-30 17:43:12.179,2,1.79,,512000000
2026-05-30 17:43:12.176,2,1.77,,512000000
2026-05-30 17:43:12.173,2,1.94,,512000000
2026-05-30 17:43:12.159,2,1.8,,512000000
2026-05-30 17:43:12.116,2,1.85,,512000000
2026-05-30 17:43:12.042,3,2.19,,512000000
2026-05-30 17:43:12.041,2,1.94,,512000000
2026-05-30 17:43:12.026,3,2.09,,512000000
2026-05-30 17:43:11.926,2,1.77,,512000000
2026-05-30 17:43:11.869,2,1.79,,512000000
2026-05-30 17:43:11.753,3,2.06,,512000000
2026-05-30 17:43:11.751,2,1.79,,512000000
2026-05-30 17:43:11.673,2,1.86,,512000000
2026-05-30 17:43:11.636,2,1.92,,512000000
2026-05-30 17:43:11.632,5,4.16,,512000000
2026-05-30 17:43:11.583,3,2.15,,512000000
2026-05-30 17:43:11.575,2,1.76,,512000000
2026-05-30 17:43:11.552,2,1.89,,512000000
2026-05-30 17:43:11.426,2,1.94,,512000000
2026-05-30 17:43:11.332,8,7.93,,512000000
2026-05-30 17:43:11.318,2,1.66,,512000000
2026-05-30 17:43:11.307,2,1.91,,512000000
2026-05-30 17:43:11.254,2,1.92,,512000000
2026-05-30 17:43:11.243,3,2.07,,512000000
2026-05-30 17:43:11.191,20,19.77,,512000000
2026-05-30 17:43:11.184,3,2.29,,512000000
2026-05-30 17:43:11.178,2,1.88,,512000000
2026-05-30 17:43:11.163,16,15.98,,512000000
2026-05-30 17:43:11.156,11,10.29,,512000000
2026-05-30 17:43:11.037,2,1.93,,512000000
2026-05-30 17:43:11.013,2,1.86,,512000000
2026-05-30 17:43:11.011,2,1.9,,512000000
2026-05-30 17:43:10.968,2,1.87,,512000000
2026-05-30 17:43:10.924,4,3.13,,512000000
2026-05-30 17:43:10.915,2,1.74,,512000000
2026-05-30 17:43:10.880,2,1.74,,512000000
2026-05-30 17:43:10.860,2,1.71,,512000000
2026-05-30 17:43:10.816,3,2.01,,512000000
2026-05-30 17:43:10.812,2,1.93,,512000000
2026-05-30 17:43:10.779,2,1.75,,512000000
2026-05-30 17:43:10.735,2,1.95,,512000000
2026-05-30 17:43:10.730,10,9.61,,512000000
2026-05-30 17:43:10.715,2,1.72,,512000000
2026-05-30 17:43:10.703,2,1.91,,512000000
2026-05-30 17:43:10.661,2,1.84,,512000000
2026-05-30 17:43:10.562,2,2,,512000000
2026-05-30 17:43:10.549,2,1.66,,512000000
2026-05-30 17:43:10.541,9,8.55,,512000000
2026-05-30 17:43:10.514,2,1.66,,512000000
2026-05-30 17:43:10.489,2,1.95,,512000000
2026-05-30 17:43:10.481,2,1.75,,512000000
2026-05-30 17:43:10.410,2,1.99,,512000000
2026-05-30 17:43:10.410,2,1.97,,512000000
2026-05-30 17:43:10.405,2,1.93,,512000000
2026-05-30 17:43:10.351,10,9.24,,512000000
2026-05-30 17:43:10.332,2,1.97,,512000000
2026-05-30 17:43:10.303,2,1.98,,512000000
2026-05-30 17:43:10.281,3,2.11,,512000000
2026-05-30 17:43:10.183,3,2.89,,512000000
2026-05-30 17:43:10.163,2,1.91,,512000000
2026-05-30 17:43:10.102,2,1.8,,512000000
2026-05-30 17:43:10.072,2,1.89,,512000000
2026-05-30 17:43:10.057,12,11.59,,512000000
2026-05-30 17:43:10.034,2,1.81,,512000000
2026-05-30 17:43:10.019,2,1.91,,512000000
2026-05-30 17:43:09.986,2,1.74,,512000000
2026-05-30 17:43:09.949,2,1.73,,512000000
2026-05-30 17:43:09.894,2,1.81,,512000000
2026-05-30 17:43:09.879,3,2.2,,512000000
2026-05-30 17:43:09.871,6,5.35,,512000000
2026-05-30 17:43:09.859,2,1.84,,512000000
2026-05-30 17:43:09.668,2,1.86,,512000000
2026-05-30 17:43:09.662,3,2.05,,512000000
2026-05-30 17:43:09.648,3,2.13,,512000000
2026-05-30 17:43:09.647,2,1.75,,512000000
2026-05-30 17:43:09.552,2,1.75,,512000000
2026-05-30 17:43:09.451,28,27.44,,512000000
2026-05-30 17:43:09.425,2,1.97,,512000000
2026-05-30 17:43:09.419,2,1.81,,512000000
2026-05-30 17:43:09.401,2,1.77,,512000000
2026-05-30 17:43:09.367,3,2.07,,512000000
2026-05-30 17:43:09.362,4,3.69,,512000000
2026-05-30 17:43:09.340,2,1.8,,512000000
2026-05-30 17:43:09.281,2,1.77,,512000000
2026-05-30 17:43:09.271,5,4.23,,512000000
2026-05-30 17:43:09.251,4,3.6,,512000000
2026-05-30 17:43:09.248,2,1.88,,512000000
2026-05-30 17:43:09.231,10,9.55,,512000000
2026-05-30 17:43:09.211,6,5.05,,512000000
2026-05-30 17:43:09.191,3,2.24,,512000000
2026-05-30 17:43:09.091,56,55.45,,512000000
2026-05-30 17:43:09.088,2,1.78,,512000000
2026-05-30 17:43:09.086,2,1.95,,512000000
2026-05-30 17:43:09.009,3,2.63,,512000000
2026-05-30 17:43:08.989,2,1.75,,512000000
2026-05-30 17:43:08.971,2,1.9,,512000000
2026-05-30 17:43:08.928,2,1.78,,512000000
2026-05-30 17:43:08.927,2,1.8,,512000000
2026-05-30 17:43:08.880,3,2.1,,512000000
2026-05-30 17:43:08.807,2,1.67,,512000000
2026-05-30 17:43:08.790,2,1.93,,512000000
2026-05-30 17:43:08.790,2,1.79,,512000000
2026-05-30 17:43:08.774,3,2.22,,512000000
2026-05-30 17:43:08.723,3,2.05,,512000000
2026-05-30 17:43:08.701,2,1.88,,512000000
2026-05-30 17:43:08.682,2,1.79,,512000000
2026-05-30 17:43:08.682,2,1.82,,512000000
2026-05-30 17:43:08.655,2,1.95,,512000000
2026-05-30 17:43:08.633,3,2.09,,512000000
2026-05-30 17:43:08.601,2,1.76,,512000000
2026-05-30 17:43:08.601,2,1.69,,512000000
2026-05-30 17:43:08.575,2,1.69,,512000000
2026-05-30 17:43:08.483,2,1.88,,512000000
2026-05-30 17:43:08.470,6,5.37,,512000000
2026-05-30 17:43:08.351,10,9.99,,512000000
2026-05-30 17:43:08.334,2,1.83,,512000000
2026-05-30 17:43:08.308,2,1.87,,512000000
2026-05-30 17:43:08.231,4,3.71,,512000000
2026-05-30 17:43:08.217,2,1.79,,512000000
2026-05-30 17:43:08.182,2,1.87,,512000000
2026-05-30 17:43:08.154,3,2.12,,512000000
2026-05-30 17:43:08.136,6,5.77,,512000000
2026-05-30 17:43:08.133,4,3.06,,512000000
2026-05-30 17:43:08.042,2,1.87,,512000000
2026-05-30 17:43:07.993,3,2.33,,512000000
2026-05-30 17:43:07.967,2,1.92,,512000000
2026-05-30 17:43:07.838,3,2.68,,512000000
2026-05-30 17:43:07.836,2,1.79,,512000000
2026-05-30 17:43:07.834,2,1.8,,512000000
2026-05-30 17:43:07.821,3,2.08,,512000000
2026-05-30 17:43:07.810,3,2.35,,512000000
2026-05-30 17:43:07.696,3,2.13,,512000000
2026-05-30 17:43:07.665,2,1.95,,512000000
2026-05-30 17:43:07.659,2,1.93,,512000000
2026-05-30 17:43:07.638,2,1.75,,512000000
2026-05-30 17:43:07.616,2,1.84,,512000000
2026-05-30 17:43:07.601,2,1.72,,512000000
2026-05-30 17:43:07.588,2,1.78,,512000000
2026-05-30 17:43:07.516,2,1.74,,512000000
2026-05-30 17:43:07.497,2,1.89,,512000000
2026-05-30 17:43:07.484,2,1.78,,512000000
2026-05-30 17:43:07.471,2,1.98,,512000000
2026-05-30 17:43:07.424,4,3.95,,512000000
2026-05-30 17:43:07.422,21,20.65,,512000000
2026-05-30 17:43:07.364,11,10.5,,512000000
2026-05-30 17:43:07.358,3,2.2,,512000000
2026-05-30 17:43:07.344,14,13.61,,512000000
2026-05-30 17:43:07.202,13,12.89,,512000000
2026-05-30 17:43:07.190,17,16.31,,512000000
2026-05-30 17:43:07.188,2,1.83,,512000000
2026-05-30 17:43:07.182,9,8.52,,512000000
2026-05-30 17:43:07.169,2,1.98,,512000000
2026-05-30 17:43:07.162,33,32.4,,512000000
2026-05-30 17:43:07.128,3,2.27,,512000000
2026-05-30 17:43:07.123,2,1.72,,512000000
2026-05-30 17:43:07.121,2,1.81,,512000000
2026-05-30 17:43:07.116,2,1.81,,512000000
2026-05-30 17:43:06.984,2,1.76,,512000000
2026-05-30 17:43:06.916,2,1.95,,512000000
2026-05-30 17:43:06.884,2,1.69,,512000000
2026-05-30 17:43:06.770,2,1.86,,512000000
2026-05-30 17:43:06.733,2,1.92,,512000000
2026-05-30 17:43:06.684,2,1.82,,512000000
2026-05-30 17:43:06.646,4,3.53,,512000000
2026-05-30 17:43:06.621,3,2.01,,512000000
2026-05-30 17:43:06.596,2,1.85,,512000000
2026-05-30 17:43:06.579,2,1.88,,512000000
2026-05-30 17:43:06.557,2,1.71,,512000000
2026-05-30 17:43:06.524,5,4.87,,512000000
2026-05-30 17:43:06.502,5,4.77,,512000000
2026-05-30 17:43:06.486,2,1.82,,512000000
2026-05-30 17:43:06.468,2,1.77,,512000000
2026-05-30 17:43:06.410,2,1.78,,512000000
2026-05-30 17:43:06.398,3,2.21,,512000000
2026-05-30 17:43:06.342,7,6.73,,512000000
2026-05-30 17:43:06.330,2,1.89,,512000000
2026-05-30 17:43:06.327,3,2.04,,512000000
2026-05-30 17:43:06.301,4,3.33,,512000000
2026-05-30 17:43:06.292,5,4.71,,512000000
2026-05-30 17:43:06.279,2,1.97,,512000000
2026-05-30 17:43:06.220,2,1.8,,512000000
2026-05-30 17:43:06.204,2,1.93,,512000000
2026-05-30 17:43:06.128,3,2.47,,512000000
2026-05-30 17:43:06.098,2,1.89,,512000000
2026-05-30 17:43:06.096,3,2.09,,512000000
2026-05-30 17:43:06.079,3,2.03,,512000000
2026-05-30 17:43:06.048,3,2.02,,512000000
2026-05-30 17:43:05.927,3,2.07,,512000000
2026-05-30 17:43:05.783,15,14.38,,512000000
2026-05-30 17:43:05.779,2,1.81,,512000000
2026-05-30 17:43:05.761,7,6.02,,512000000
2026-05-30 17:43:05.749,2,1.73,,512000000
2026-05-30 17:43:05.737,2,1.84,,512000000
2026-05-30 17:43:05.732,4,3.02,,512000000
