@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-30 17:29:12.348,4,3.02,,1024000000
2026-05-30 17:29:12.345,2,1.63,,1024000000
2026-05-30 17:29:12.328,2,1.77,,1024000000
2026-05-30 17:29:12.327,2,1.68,,1024000000
2026-05-30 17:29:12.304,2,1.78,,1024000000
2026-05-30 17:29:12.296,8,7.67,,1024000000
2026-05-30 17:29:12.286,3,2.48,,1024000000
2026-05-30 17:29:12.286,3,2.06,,1024000000
2026-05-30 17:29:12.245,2,1.73,,1024000000
2026-05-30 17:29:12.236,2,1.67,,1024000000
2026-05-30 17:29:12.226,2,1.91,,1024000000
2026-05-30 17:29:12.226,2,1.9,,1024000000
2026-05-30 17:29:12.222,2,1.72,,1024000000
2026-05-30 17:29:12.200,2,1.74,,1024000000
2026-05-30 17:29:12.196,3,2.15,,1024000000
2026-05-30 17:29:12.183,2,1.93,,1024000000
2026-05-30 17:29:12.182,8,7.22,,1024000000
2026-05-30 17:29:12.182,9,8.73,,1024000000
2026-05-30 17:29:12.168,3,2.17,,1024000000
2026-05-30 17:29:12.164,2,1.9,,1024000000
2026-05-30 17:29:12.160,2,1.84,,1024000000
2026-05-30 17:29:12.147,2,1.76,,1024000000
2026-05-30 17:29:12.131,2,1.69,,1024000000
2026-05-30 17:29:12.107,2,1.83,,1024000000
2026-05-30 17:29:12.101,3,2.2,,1024000000
2026-05-30 17:29:12.088,2,1.92,,1024000000
2026-05-30 17:29:12.086,2,1.94,,1024000000
2026-05-30 17:29:12.076,3,2.08,,1024000000
2026-05-30 17:29:12.059,2,1.82,,1024000000
2026-05-30 17:29:12.050,4,3.11,,1024000000
2026-05-30 17:29:12.039,2,1.7,,1024000000
2026-05-30 17:29:12.004,2,1.78,,1024000000
2026-05-30 17:29:11.985,2,1.86,,1024000000
2026-05-30 17:29:11.960,2,1.85,,1024000000
2026-05-30 17:29:11.950,2,1.9,,1024000000
2026-05-30 17:29:11.924,2,1.73,,1024000000
2026-05-30 17:29:11.920,3,2.06,,1024000000
2026-05-30 17:29:11.911,2,1.96,,1024000000
2026-05-30 17:29:11.910,2,1.72,,1024000000
2026-05-30 17:29:11.891,3,2.15,,1024000000
2026-05-30 17:29:11.864,2,1.77,,1024000000
2026-05-30 17:29:11.838,2,1.9,,1024000000
2026-05-30 17:29:11.837,2,1.73,,1024000000
2026-05-30 17:29:11.834,2,1.85,,1024000000
2026-05-30 17:29:11.823,3,2.06,,1024000000
2026-05-30 17:29:11.810,2,1.81,,1024000000
2026-05-30 17:29:11.803,2,1.75,,1024000000
2026-05-30 17:29:11.774,2,1.76,,1024000000
2026-05-30 17:29:11.730,3,2,,1024000000
2026-05-30 17:29:11.724,2,1.84,,1024000000
2026-05-30 17:29:11.723,2,1.98,,1024000000
2026-05-30 17:29:11.700,2,1.85,,1024000000
2026-05-30 17:29:11.697,2,1.7,,1024000000
2026-05-30 17:29:11.683,3,2.65,,1024000000
2026-05-30 17:29:11.682,2,1.8,,1024000000
2026-05-30 17:29:11.669,3,2.13,,1024000000
2026-05-30 17:29:11.660,2,1.79,,1024000000
2026-05-30 17:29:11.640,2,1.98,,1024000000
2026-05-30 17:29:11.621,2,1.78,,1024000000
2026-05-30 17:29:11.601,3,2.01,,1024000000
2026-05-30 17:29:11.590,3,2.18,,1024000000
2026-05-30 17:29:11.589,2,1.66,,1024000000
2026-05-30 17:29:11.578,2,1.89,,1024000000
2026-05-30 17:29:11.565,2,1.74,,1024000000
2026-05-30 17:29:11.531,2,1.9,,1024000000
2026-05-30 17:29:11.525,2,1.74,,1024000000
2026-05-30 17:29:11.516,2,1.73,,1024000000
2026-05-30 17:29:11.515,3,2.04,,1024000000
2026-05-30 17:29:11.487,2,1.87,,1024000000
2026-05-30 17:29:11.484,3,2.1,,1024000000
2026-05-30 17:29:11.477,2,1.76,,1024000000
2026-05-30 17:29:11.477,2,1.8,,1024000000
2026-05-30 17:29:11.474,3,2.03,,1024000000
2026-05-30 17:29:11.473,11,10.54,,1024000000
2026-05-30 17:29:11.441,2,1.76,,1024000000
2026-05-30 17:29:11.439,4,3.37,,1024000000
2026-05-30 17:29:11.410,2,1.87,,1024000000
2026-05-30 17:29:11.401,2,1.88,,1024000000
2026-05-30 17:29:11.394,4,3.37,,1024000000
2026-05-30 17:29:11.391,3,2.07,,1024000000
2026-05-30 17:29:11.383,3,2.19,,1024000000
2026-05-30 17:29:11.373,2,1.93,,1024000000
2026-05-30 17:29:11.371,3,2.22,,1024000000
2026-05-30 17:29:11.371,14,13.39,,1024000000
2026-05-30 17:29:11.363,2,1.84,,1024000000
2026-05-30 17:29:11.362,2,1.74,,1024000000
2026-05-30 17:29:11.349,6,5.37,,1024000000
2026-05-30 17:29:11.323,3,2.1,,1024000000
2026-05-30 17:29:11.318,3,2.1,,1024000000
2026-05-30 17:29:11.308,3,2,,1024000000
2026-05-30 17:29:11.303,2,1.7,,1024000000
2026-05-30 17:29:11.287,2,1.82,,1024000000
2026-05-30 17:29:11.286,2,1.79,,1024000000
2026-05-30 17:29:11.275,3,2.76,,1024000000
2026-05-30 17:29:11.231,2,1.87,,1024000000
2026-05-30 17:29:11.226,13,12.37,,1024000000
2026-05-30 17:29:11.220,2,1.86,,1024000000
2026-05-30 17:29:11.219,2,1.84,,1024000000
2026-05-30 17:29:11.201,2,1.85,,1024000000
2026-05-30 17:29:11.195,2,1.68,,1024000000
2026-05-30 17:29:11.192,15,14.9,,1024000000
2026-05-30 17:29:11.186,2,1.85,,1024000000
2026-05-30 17:29:11.177,2,1.78,,1024000000
2026-05-30 17:29:11.175,2,1.77,,1024000000
2026-05-30 17:29:11.171,3,2,,1024000000
2026-05-30 17:29:11.154,2,1.79,,1024000000
2026-05-30 17:29:11.145,2,1.75,,1024000000
2026-05-30 17:29:11.139,3,2.07,,1024000000
2026-05-30 17:29:11.131,2,1.76,,1024000000
2026-05-30 17:29:11.097,5,4.68,,1024000000
2026-05-30 17:29:11.094,3,2.09,,1024000000
2026-05-30 17:29:11.089,2,1.8,,1024000000
2026-05-30 17:29:11.079,2,1.71,,1024000000
2026-05-30 17:29:11.066,2,1.94,,1024000000
2026-05-30 17:29:11.065,2,1.88,,1024000000
2026-05-30 17:29:11.045,3,2.34,,1024000000
2026-05-30 17:29:11.038,2,1.9,,1024000000
2026-05-30 17:29:11.012,2,1.99,,1024000000
2026-05-30 17:29:11.010,2,1.87,,1024000000
2026-05-30 17:29:11.007,2,1.97,,1024000000
2026-05-30 17:29:10.997,2,1.8,,1024000000
2026-05-30 17:29:10.989,2,1.92,,1024000000
2026-05-30 17:29:10.970,2,1.72,,1024000000
2026-05-30 17:29:10.949,2,1.93,,1024000000
2026-05-30 17:29:10.933,4,3.43,,1024000000
2026-05-30 17:29:10.925,2,1.88,,1024000000
2026-05-30 17:29:10.924,15,14.41,,1024000000
2026-05-30 17:29:10.924,3,2.06,,1024000000
2026-05-30 17:29:10.896,2,1.6,,1024000000
2026-05-30 17:29:10.884,3,2.17,,1024000000
2026-05-30 17:29:10.821,2,1.94,,1024000000
2026-05-30 17:29:10.819,2,1.83,,1024000000
2026-05-30 17:29:10.819,3,2.33,,1024000000
2026-05-30 17:29:10.817,2,1.72,,1024000000
2026-05-30 17:29:10.802,2,1.8,,1024000000
2026-05-30 17:29:10.795,4,3.03,,1024000000
2026-05-30 17:29:10.792,3,2.23,,1024000000
2026-05-30 17:29:10.789,3,2.06,,1024000000
2026-05-30 17:29:10.765,3,2.4,,1024000000
2026-05-30 17:29:10.738,2,1.89,,1024000000
2026-05-30 17:29:10.735,3,2.93,,1024000000
2026-05-30 17:29:10.713,2,1.77,,1024000000
2026-05-30 17:29:10.698,2,1.86,,1024000000
2026-05-30 17:29:10.698,2,1.87,,1024000000
2026-05-30 17:29:10.678,2,1.72,,1024000000
2026-05-30 17:29:10.669,2,1.8,,1024000000
2026-05-30 17:29:10.662,2,1.87,,1024000000
2026-05-30 17:29:10.642,2,1.83,,1024000000
2026-05-30 17:29:10.636,3,2.18,,1024000000
2026-05-30 17:29:10.621,5,4.3,,1024000000
2026-05-30 17:29:10.617,2,1.99,,1024000000
2026-05-30 17:29:10.616,2,1.94,,1024000000
2026-05-30 17:29:10.616,2,1.77,,1024000000
2026-05-30 17:29:10.615,3,2.11,,1024000000
2026-05-30 17:29:10.613,2,1.9,,1024000000
2026-05-30 17:29:10.604,3,2.03,,1024000000
2026-05-30 17:29:10.603,2,1.79,,1024000000
2026-05-30 17:29:10.588,5,4.61,,1024000000
2026-05-30 17:29:10.583,2,1.65,,1024000000
2026-05-30 17:29:10.577,2,1.85,,1024000000
2026-05-30 17:29:10.567,3,2.11,,1024000000
2026-05-30 17:29:10.559,2,1.8,,1024000000
2026-05-30 17:29:10.544,3,2.18,,1024000000
2026-05-30 17:29:10.534,3,2.16,,1024000000
2026-05-30 17:29:10.527,2,2,,1024000000
2026-05-30 17:29:10.520,3,2.91,,1024000000
2026-05-30 17:29:10.517,3,2.04,,1024000000
2026-05-30 17:29:10.513,2,1.71,,1024000000
2026-05-30 17:29:10.485,3,2.45,,1024000000
2026-05-30 17:29:10.477,15,14.31,,1024000000
2026-05-30 17:29:10.462,2,1.97,,1024000000
2026-05-30 17:29:10.432,2,1.85,,1024000000
2026-05-30 17:29:10.420,10,9.37,,1024000000
2026-05-30 17:29:10.413,2,1.9,,1024000000
2026-05-30 17:29:10.392,2,1.76,,1024000000
2026-05-30 17:29:10.388,2,1.87,,1024000000
2026-05-30 17:29:10.370,2,1.76,,1024000000
2026-05-30 17:29:10.347,3,2.03,,1024000000
2026-05-30 17:29:10.333,3,2.67,,1024000000
2026-05-30 17:29:10.319,3,2.06,,1024000000
2026-05-30 17:29:10.317,2,1.83,,1024000000
2026-05-30 17:29:10.287,3,2.52,,1024000000
2026-05-30 17:29:10.284,3,2.1,,1024000000
2026-05-30 17:29:10.283,2,1.77,,1024000000
2026-05-30 17:29:10.282,3,2.08,,1024000000
2026-05-30 17:29:10.279,2,1.96,,1024000000
2026-05-30 17:29:10.254,4,3.41,,1024000000
2026-05-30 17:29:10.252,2,1.85,,1024000000
2026-05-30 17:29:10.214,2,1.83,,1024000000
2026-05-30 17:29:10.212,2,1.79,,1024000000
2026-05-30 17:29:10.200,2,1.84,,1024000000
2026-05-30 17:29:10.176,2,1.87,,1024000000
2026-05-30 17:29:10.156,2,1.96,,1024000000
2026-05-30 17:29:10.146,3,2.08,,1024000000
2026-05-30 17:29:10.145,2,1.79,,1024000000
2026-05-30 17:29:10.131,2,1.74,,1024000000
2026-05-30 17:29:10.128,8,7.89,,1024000000
2026-05-30 17:29:10.117,2,1.78,,1024000000
2026-05-30 17:29:10.049,2,1.63,,1024000000
2026-05-30 17:29:10.043,2,1.8,,1024000000
2026-05-30 17:29:10.041,2,1.83,,1024000000
2026-05-30 17:29:10.040,8,7.42,,1024000000
2026-05-30 17:29:10.028,2,1.92,,1024000000
2026-05-30 17:29:10.005,2,1.71,,1024000000
2026-05-30 17:29:10.003,3,2.06,,1024000000
2026-05-30 17:29:09.996,2,1.64,,1024000000
2026-05-30 17:29:09.990,2,1.75,,1024000000
2026-05-30 17:29:09.988,8,7.33,,1024000000
2026-05-30 17:29:09.988,3,2.03,,1024000000
2026-05-30 17:29:09.985,2,1.98,,1024000000
2026-05-30 17:29:09.960,2,1.92,,1024000000
2026-05-30 17:29:09.953,3,2.41,,1024000000
2026-05-30 17:29:09.952,2,1.76,,1024000000
2026-05-30 17:29:09.946,2,1.76,,1024000000
2026-05-30 17:29:09.933,5,4,,1024000000
2026-05-30 17:29:09.916,3,2.92,,1024000000
2026-05-30 17:29:09.897,2,1.95,,1024000000
2026-05-30 17:29:09.887,2,1.78,,1024000000
2026-05-30 17:29:09.882,2,1.91,,1024000000
2026-05-30 17:29:09.850,3,2.01,,1024000000
2026-05-30 17:29:09.827,36,35.69,,1024000000
2026-05-30 17:29:09.816,2,1.82,,1024000000
2026-05-30 17:29:09.810,2,1.76,,1024000000
2026-05-30 17:29:09.807,3,2.92,,1024000000
2026-05-30 17:29:09.784,2,1.6,,1024000000
2026-05-30 17:29:09.783,3,2.49,,1024000000
2026-05-30 17:29:09.782,2,2,,1024000000
2026-05-30 17:29:09.778,2,1.78,,1024000000
2026-05-30 17:29:09.771,2,1.99,,1024000000
2026-05-30 17:29:09.768,2,1.99,,1024000000
2026-05-30 17:29:09.754,2,1.77,,1024000000
2026-05-30 17:29:09.742,2,1.63,,1024000000
2026-05-30 17:29:09.732,3,2.69,,1024000000
2026-05-30 17:29:09.722,2,1.7,,1024000000
2026-05-30 17:29:09.715,2,1.88,,1024000000
2026-05-30 17:29:09.705,2,1.79,,1024000000
2026-05-30 17:29:09.701,2,1.87,,1024000000
2026-05-30 17:29:09.698,3,2.1,,1024000000
2026-05-30 17:29:09.677,2,2,,1024000000
2026-05-30 17:29:09.666,3,2.17,,1024000000
2026-05-30 17:29:09.631,2,1.89,,1024000000
2026-05-30 17:29:09.622,10,9.03,,1024000000
2026-05-30 17:29:09.596,2,1.98,,1024000000
2026-05-30 17:29:09.577,2,1.7,,1024000000
2026-05-30 17:29:09.570,3,2.4,,1024000000
2026-05-30 17:29:09.564,2,1.74,,1024000000
2026-05-30 17:29:09.563,3,2.31,,1024000000
2026-05-30 17:29:09.552,3,2,,1024000000
2026-05-30 17:29:09.551,2,1.82,,1024000000
2026-05-30 17:29:09.543,2,1.81,,1024000000
2026-05-30 17:29:09.532,6,5.87,,1024000000
2026-05-30 17:29:09.527,2,1.89,,1024000000
2026-05-30 17:29:09.521,2,1.79,,1024000000
2026-05-30 17:29:09.492,2,1.83,,1024000000
2026-05-30 17:29:09.477,4,3.05,,1024000000
2026-05-30 17:29:09.460,2,1.93,,1024000000
2026-05-30 17:29:09.441,2,1.62,,1024000000
2026-05-30 17:29:09.438,2,1.84,,1024000000
2026-05-30 17:29:09.429,2,1.81,,1024000000
2026-05-30 17:29:09.384,2,1.8,,1024000000
2026-05-30 17:29:09.359,2,1.87,,1024000000
2026-05-30 17:29:09.352,3,2.84,,1024000000
2026-05-30 17:29:09.352,3,2.31,,1024000000
2026-05-30 17:29:09.343,3,2.41,,1024000000
2026-05-30 17:29:09.326,3,2.1,,1024000000
2026-05-30 17:29:09.315,2,1.91,,1024000000
2026-05-30 17:29:09.309,3,2.1,,1024000000
2026-05-30 17:29:09.305,5,4.03,,1024000000
2026-05-30 17:29:09.277,2,1.96,,1024000000
2026-05-30 17:29:09.257,3,2.1,,1024000000
2026-05-30 17:29:09.249,3,2.22,,1024000000
2026-05-30 17:29:09.245,2,1.92,,1024000000
2026-05-30 17:29:09.226,2,1.93,,1024000000
2026-05-30 17:29:09.221,2,1.76,,1024000000
2026-05-30 17:29:09.214,8,7.46,,1024000000
2026-05-30 17:29:09.200,3,2.15,,1024000000
2026-05-30 17:29:09.171,3,2.02,,1024000000
2026-05-30 17:29:09.158,2,1.73,,1024000000
2026-05-30 17:29:09.136,3,2.03,,1024000000
2026-05-30 17:29:09.113,3,2.04,,1024000000
2026-05-30 17:29:09.099,9,8.27,,1024000000
2026-05-30 17:29:09.096,2,2,,1024000000
2026-05-30 17:29:09.094,10,9.02,,1024000000
2026-05-30 17:29:09.091,2,1.86,,1024000000
2026-05-30 17:29:09.091,3,2.05,,1024000000
2026-05-30 17:29:09.080,2,1.86,,1024000000
2026-05-30 17:29:09.080,11,10.77,,1024000000
2026-05-30 17:29:09.069,2,1.69,,1024000000
2026-05-30 17:29:09.068,4,3.58,,1024000000
2026-05-30 17:29:09.065,2,1.94,,1024000000
2026-05-30 17:29:09.059,3,2.8,,1024000000
2026-05-30 17:29:09.052,17,16.35,,1024000000
2026-05-30 17:29:09.021,5,4.32,,1024000000
2026-05-30 17:29:09.009,9,8.38,,1024000000
2026-05-30 17:29:08.993,3,2.08,,1024000000
2026-05-30 17:29:08.987,4,3.39,,1024000000
2026-05-30 17:29:08.979,2,1.71,,1024000000
2026-05-30 17:29:08.964,7,6.75,,1024000000
2026-05-30 17:29:08.953,3,2.06,,1024000000
2026-05-30 17:29:08.938,3,2.3,,1024000000
2026-05-30 17:29:08.909,2,1.78,,1024000000
2026-05-30 17:29:08.896,2,1.78,,1024000000
2026-05-30 17:29:08.893,16,15.78,,1024000000
2026-05-30 17:29:08.872,2,1.94,,1024000000
2026-05-30 17:29:08.865,3,2.09,,1024000000
2026-05-30 17:29:08.862,2,1.74,,1024000000
2026-05-30 17:29:08.859,3,2.23,,1024000000
2026-05-30 17:29:08.835,2,1.94,,1024000000
2026-05-30 17:29:08.832,2,1.75,,1024000000
2026-05-30 17:29:08.831,2,1.84,,1024000000
2026-05-30 17:29:08.825,2,1.83,,1024000000
2026-05-30 17:29:08.806,5,4.08,,1024000000
2026-05-30 17:29:08.799,2,1.79,,1024000000
2026-05-30 17:29:08.768,2,1.75,,1024000000
2026-05-30 17:29:08.760,5,4.03,,1024000000
2026-05-30 17:29:08.759,2,1.84,,1024000000
2026-05-30 17:29:08.744,3,2.42,,1024000000
2026-05-30 17:29:08.737,2,1.92,,1024000000
2026-05-30 17:29:08.730,2,1.86,,1024000000
2026-05-30 17:29:08.725,2,1.81,,1024000000
2026-05-30 17:29:08.723,2,1.79,,1024000000
2026-05-30 17:29:08.714,2,1.72,,1024000000
2026-05-30 17:29:08.713,7,6.2,,1024000000
2026-05-30 17:29:08.687,2,1.82,,1024000000
2026-05-30 17:29:08.683,2,1.88,,1024000000
2026-05-30 17:29:08.680,8,7.54,,1024000000
2026-05-30 17:29:08.679,2,1.97,,1024000000
2026-05-30 17:29:08.675,3,2.04,,1024000000
2026-05-30 17:29:08.656,2,1.94,,1024000000
2026-05-30 17:29:08.654,3,2.19,,1024000000
2026-05-30 17:29:08.649,2,1.88,,1024000000
2026-05-30 17:29:08.630,3,2.37,,1024000000
2026-05-30 17:29:08.630,3,2.33,,1024000000
2026-05-30 17:29:08.619,2,1.89,,1024000000
2026-05-30 17:29:08.599,2,1.89,,1024000000
2026-05-30 17:29:08.598,2,1.92,,1024000000
2026-05-30 17:29:08.562,2,1.91,,1024000000
2026-05-30 17:29:08.550,2,1.83,,1024000000
2026-05-30 17:29:08.549,2,1.75,,1024000000
2026-05-30 17:29:08.543,3,2.41,,1024000000
2026-05-30 17:29:08.534,2,1.64,,1024000000
2026-05-30 17:29:08.528,3,2.35,,1024000000
2026-05-30 17:29:08.523,3,2.13,,1024000000
2026-05-30 17:29:08.522,2,1.9,,1024000000
2026-05-30 17:29:08.516,2,2,,1024000000
2026-05-30 17:29:08.489,3,2.94,,1024000000
2026-05-30 17:29:08.480,2,1.6,,1024000000
2026-05-30 17:29:08.474,2,1.95,,1024000000
2026-05-30 17:29:08.472,2,1.88,,1024000000
2026-05-30 17:29:08.459,8,7.34,,1024000000
2026-05-30 17:29:08.452,2,1.73,,1024000000
2026-05-30 17:29:08.452,3,2.19,,1024000000
2026-05-30 17:29:08.441,2,1.73,,1024000000
2026-05-30 17:29:08.434,16,15.79,,1024000000
2026-05-30 17:29:08.417,2,1.74,,1024000000
2026-05-30 17:29:08.409,3,2.02,,1024000000
2026-05-30 17:29:08.401,2,1.97,,1024000000
2026-05-30 17:29:08.393,2,1.89,,1024000000
2026-05-30 17:29:08.385,2,1.81,,1024000000
2026-05-30 17:29:08.384,2,1.83,,1024000000
2026-05-30 17:29:08.357,2,1.89,,1024000000
2026-05-30 17:29:08.355,2,1.79,,1024000000
2026-05-30 17:29:08.327,3,2.39,,1024000000
2026-05-30 17:29:08.314,3,2.13,,1024000000
2026-05-30 17:29:08.297,2,1.8,,1024000000
2026-05-30 17:29:08.264,2,1.92,,1024000000
2026-05-30 17:29:08.250,3,2.03,,1024000000
2026-05-30 17:29:08.246,2,1.87,,1024000000
2026-05-30 17:29:08.238,3,2.1,,1024000000
2026-05-30 17:29:08.229,3,2.2,,1024000000
2026-05-30 17:29:08.224,2,1.99,,1024000000
2026-05-30 17:29:08.223,2,1.73,,1024000000
2026-05-30 17:29:08.213,2,1.89,,1024000000
2026-05-30 17:29:08.206,2,1.72,,1024000000
2026-05-30 17:29:08.201,2,1.87,,1024000000
2026-05-30 17:29:08.160,2,1.8,,1024000000
2026-05-30 17:29:08.155,2,1.69,,1024000000
2026-05-30 17:29:08.152,3,2.35,,1024000000
2026-05-30 17:29:08.146,3,2.4,,1024000000
2026-05-30 17:29:08.133,2,1.85,,1024000000
2026-05-30 17:29:08.129,2,1.74,,1024000000
2026-05-30 17:29:08.122,6,5.81,,1024000000
2026-05-30 17:29:08.115,2,1.88,,1024000000
2026-05-30 17:29:08.112,2,1.82,,1024000000
2026-05-30 17:29:08.076,2,1.76,,1024000000
2026-05-30 17:29:08.061,2,1.74,,1024000000
2026-05-30 17:29:08.051,2,1.67,,1024000000
2026-05-30 17:29:08.041,2,1.77,,1024000000
2026-05-30 17:29:08.022,2,1.78,,1024000000
2026-05-30 17:29:08.004,2,1.78,,1024000000
2026-05-30 17:29:08.001,8,7.34,,1024000000
2026-05-30 17:29:08.000,3,2.15,,1024000000
2026-05-30 17:29:07.999,3,2.08,,1024000000
2026-05-30 17:29:07.997,2,1.63,,1024000000
2026-05-30 17:29:07.996,2,1.98,,1024000000
2026-05-30 17:29:07.992,2,1.69,,1024000000
2026-05-30 17:29:07.921,2,1.72,,1024000000
2026-05-30 17:29:07.911,3,2.17,,1024000000
2026-05-30 17:29:07.901,2,1.79,,1024000000
2026-05-30 17:29:07.899,2,1.97,,1024000000
2026-05-30 17:29:07.894,2,1.82,,1024000000
2026-05-30 17:29:07.880,2,1.86,,1024000000
2026-05-30 17:29:07.880,2,1.78,,1024000000
2026-05-30 17:29:07.861,2,1.69,,1024000000
2026-05-30 17:29:07.857,2,1.78,,1024000000
2026-05-30 17:29:07.853,3,2.47,,1024000000
2026-05-30 17:29:07.842,3,2.07,,1024000000
2026-05-30 17:29:07.776,2,1.91,,1024000000
2026-05-30 17:29:07.766,2,1.75,,1024000000
2026-05-30 17:29:07.762,2,1.78,,1024000000
2026-05-30 17:29:07.755,2,1.75,,1024000000
2026-05-30 17:29:07.750,2,1.71,,1024000000
2026-05-30 17:29:07.734,2,1.89,,1024000000
2026-05-30 17:29:07.727,2,1.84,,1024000000
2026-05-30 17:29:07.705,2,1.64,,1024000000
2026-05-30 17:29:07.696,3,2.44,,1024000000
2026-05-30 17:29:07.692,2,1.81,,1024000000
2026-05-30 17:29:07.669,2,1.9,,1024000000
2026-05-30 17:29:07.667,2,1.76,,1024000000
2026-05-30 17:29:07.663,2,1.79,,1024000000
2026-05-30 17:29:07.647,2,1.8,,1024000000
2026-05-30 17:29:07.632,2,1.96,,1024000000
2026-05-30 17:29:07.630,3,2.09,,1024000000
2026-05-30 17:29:07.601,2,1.75,,1024000000
2026-05-30 17:29:07.584,2,1.7,,1024000000
2026-05-30 17:29:07.580,2,1.69,,1024000000
2026-05-30 17:29:07.567,2,1.76,,1024000000
2026-05-30 17:29:07.553,2,1.86,,1024000000
2026-05-30 17:29:07.543,3,2.13,,1024000000
2026-05-30 17:29:07.525,3,2.3,,1024000000
2026-05-30 17:29:07.524,3,2.09,,1024000000
2026-05-30 17:29:07.506,3,2.57,,1024000000
2026-05-30 17:29:07.501,2,1.87,,1024000000
2026-05-30 17:29:07.485,2,1.96,,1024000000
2026-05-30 17:29:07.480,2,1.59,,1024000000
2026-05-30 17:29:07.479,2,1.81,,1024000000
2026-05-30 17:29:07.476,2,1.84,,1024000000
2026-05-30 17:29:07.474,5,4.05,,1024000000
2026-05-30 17:29:07.472,2,1.63,,1024000000
2026-05-30 17:29:07.457,2,1.62,,1024000000
2026-05-30 17:29:07.409,2,1.83,,1024000000
2026-05-30 17:29:07.401,3,2.1,,1024000000
2026-05-30 17:29:07.397,2,1.7,,1024000000
2026-05-30 17:29:07.385,2,1.67,,1024000000
2026-05-30 17:29:07.375,2,1.87,,1024000000
2026-05-30 17:29:07.373,2,1.91,,1024000000
2026-05-30 17:29:07.355,2,1.89,,1024000000
2026-05-30 17:29:07.355,2,1.81,,1024000000
2026-05-30 17:29:07.344,2,1.84,,1024000000
2026-05-30 17:29:07.265,3,2.02,,1024000000
2026-05-30 17:29:07.234,3,2.04,,1024000000
2026-05-30 17:29:07.203,2,1.77,,1024000000
2026-05-30 17:29:07.184,2,1.9,,1024000000
2026-05-30 17:29:07.180,3,2.01,,1024000000
2026-05-30 17:29:07.170,3,2.07,,1024000000
2026-05-30 17:29:07.160,3,2.03,,1024000000
2026-05-30 17:29:07.147,7,6.48,,1024000000
2026-05-30 17:29:07.146,2,1.77,,1024000000
2026-05-30 17:29:07.146,3,2.15,,1024000000
2026-05-30 17:29:07.144,2,1.67,,1024000000
2026-05-30 17:29:07.140,2,1.69,,1024000000
2026-05-30 17:29:07.131,3,2.05,,1024000000
2026-05-30 17:29:07.118,2,1.87,,1024000000
2026-05-30 17:29:07.103,2,1.79,,1024000000
2026-05-30 17:29:07.077,5,4.43,,1024000000
2026-05-30 17:29:07.069,3,2.02,,1024000000
2026-05-30 17:29:07.068,2,1.89,,1024000000
2026-05-30 17:29:07.058,2,1.7,,1024000000
2026-05-30 17:29:07.044,2,1.79,,1024000000
2026-05-30 17:29:07.041,2,1.99,,1024000000
2026-05-30 17:29:07.031,2,1.88,,1024000000
2026-05-30 17:29:07.007,2,1.87,,1024000000
2026-05-30 17:29:06.996,2,1.93,,1024000000
2026-05-30 17:29:06.995,8,7.98,,1024000000
2026-05-30 17:29:06.995,2,1.74,,1024000000
2026-05-30 17:29:06.985,11,10.22,,1024000000
2026-05-30 17:29:06.978,2,1.79,,1024000000
2026-05-30 17:29:06.962,3,2.17,,1024000000
2026-05-30 17:29:06.959,2,1.8,,1024000000
2026-05-30 17:29:06.939,3,2.01,,1024000000
2026-05-30 17:29:06.930,2,1.98,,1024000000
2026-05-30 17:29:06.930,2,1.78,,1024000000
2026-05-30 17:29:06.923,2,1.92,,1024000000
2026-05-30 17:29:06.904,3,2.06,,1024000000
2026-05-30 17:29:06.903,3,2.04,,1024000000
2026-05-30 17:29:06.888,4,3.43,,1024000000
2026-05-30 17:29:06.867,2,1.77,,1024000000
2026-05-30 17:29:06.860,2,1.78,,1024000000
2026-05-30 17:29:06.849,3,2.21,,1024000000
2026-05-30 17:29:06.836,2,2,,1024000000
2026-05-30 17:29:06.834,2,1.73,,1024000000
2026-05-30 17:29:06.833,3,2.14,,1024000000
2026-05-30 17:29:06.811,3,2.18,,1024000000
2026-05-30 17:29:06.804,2,1.96,,1024000000
2026-05-30 17:29:06.802,2,1.83,,1024000000
2026-05-30 17:29:06.767,2,1.84,,1024000000
2026-05-30 17:29:06.750,8,7.98,,1024000000
2026-05-30 17:29:06.746,3,2.19,,1024000000
2026-05-30 17:29:06.731,2,1.85,,1024000000
2026-05-30 17:29:06.725,2,1.94,,1024000000
2026-05-30 17:29:06.722,2,1.87,,1024000000
2026-05-30 17:29:06.720,3,2.24,,1024000000
2026-05-30 17:29:06.717,5,4.18,,1024000000
2026-05-30 17:29:06.714,3,2.12,,1024000000
2026-05-30 17:29:06.709,2,1.75,,1024000000
2026-05-30 17:29:06.697,2,1.71,,1024000000
2026-05-30 17:29:06.685,17,16.4,,1024000000
2026-05-30 17:29:06.683,2,1.78,,1024000000
2026-05-30 17:29:06.671,3,2,,1024000000
2026-05-30 17:29:06.642,2,1.74,,1024000000
2026-05-30 17:29:06.617,2,1.82,,1024000000
2026-05-30 17:29:06.610,2,1.81,,1024000000
2026-05-30 17:29:06.606,2,1.74,,1024000000
2026-05-30 17:29:06.603,7,6.26,,1024000000
2026-05-30 17:29:06.600,16,15.8,,1024000000
2026-05-30 17:29:06.596,2,1.97,,1024000000
2026-05-30 17:29:06.586,3,2.16,,1024000000
2026-05-30 17:29:06.585,2,1.86,,1024000000
