@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-29 13:13:20.778,2,1.72,,1024000000
2026-05-29 13:13:20.760,2,1.95,,1024000000
2026-05-29 13:13:20.750,2,1.7,,1024000000
2026-05-29 13:13:20.742,2,1.79,,1024000000
2026-05-29 13:13:20.741,3,2.02,,1024000000
2026-05-29 13:13:20.726,2,1.95,,1024000000
2026-05-29 13:13:20.726,2,1.89,,1024000000
2026-05-29 13:13:20.714,2,1.68,,1024000000
2026-05-29 13:13:20.708,2,1.82,,1024000000
2026-05-29 13:13:20.701,2,1.94,,1024000000
2026-05-29 13:13:20.686,2,1.94,,1024000000
2026-05-29 13:13:20.682,2,1.85,,1024000000
2026-05-29 13:13:20.682,2,1.82,,1024000000
2026-05-29 13:13:20.679,2,1.83,,1024000000
2026-05-29 13:13:20.669,2,1.99,,1024000000
2026-05-29 13:13:20.659,2,1.55,,1024000000
2026-05-29 13:13:20.655,3,2.14,,1024000000
2026-05-29 13:13:20.649,2,1.71,,1024000000
2026-05-29 13:13:20.638,2,1.84,,1024000000
2026-05-29 13:13:20.625,3,2.01,,1024000000
2026-05-29 13:13:20.601,2,1.62,,1024000000
2026-05-29 13:13:20.569,2,1.68,,1024000000
2026-05-29 13:13:20.562,2,1.96,,1024000000
2026-05-29 13:13:20.556,2,1.98,,1024000000
2026-05-29 13:13:20.555,2,1.6,,1024000000
2026-05-29 13:13:20.550,2,1.82,,1024000000
2026-05-29 13:13:20.544,4,3.04,,1024000000
2026-05-29 13:13:20.544,2,1.67,,1024000000
2026-05-29 13:13:20.533,3,2.18,,1024000000
2026-05-29 13:13:20.521,2,1.71,,1024000000
2026-05-29 13:13:20.515,2,1.78,,1024000000
2026-05-29 13:13:20.510,2,1.71,,1024000000
2026-05-29 13:13:20.464,2,1.67,,1024000000
2026-05-29 13:13:20.433,2,1.86,,1024000000
2026-05-29 13:13:20.432,2,1.66,,1024000000
2026-05-29 13:13:20.417,12,11.96,,1024000000
2026-05-29 13:13:20.409,2,1.77,,1024000000
2026-05-29 13:13:20.406,2,1.79,,1024000000
2026-05-29 13:13:20.393,2,1.87,,1024000000
2026-05-29 13:13:20.388,2,1.72,,1024000000
2026-05-29 13:13:20.362,2,1.69,,1024000000
2026-05-29 13:13:20.354,2,1.9,,1024000000
2026-05-29 13:13:20.337,2,1.63,,1024000000
2026-05-29 13:13:20.331,2,1.9,,1024000000
2026-05-29 13:13:20.328,2,1.9,,1024000000
2026-05-29 13:13:20.307,2,1.67,,1024000000
2026-05-29 13:13:20.304,2,1.83,,1024000000
2026-05-29 13:13:20.303,17,16.14,,1024000000
2026-05-29 13:13:20.302,2,1.67,,1024000000
2026-05-29 13:13:20.288,2,1.78,,1024000000
2026-05-29 13:13:20.286,2,1.67,,1024000000
2026-05-29 13:13:20.262,2,1.72,,1024000000
2026-05-29 13:13:20.260,3,2.03,,1024000000
2026-05-29 13:13:20.260,3,2.11,,1024000000
2026-05-29 13:13:20.258,2,1.87,,1024000000
2026-05-29 13:13:20.233,2,1.75,,1024000000
2026-05-29 13:13:20.224,3,2.06,,1024000000
2026-05-29 13:13:20.216,2,1.92,,1024000000
2026-05-29 13:13:20.213,2,1.97,,1024000000
2026-05-29 13:13:20.208,2,1.63,,1024000000
2026-05-29 13:13:20.184,7,6.75,,1024000000
2026-05-29 13:13:20.164,3,2.18,,1024000000
2026-05-29 13:13:20.163,23,22.18,,1024000000
2026-05-29 13:13:20.153,3,2.45,,1024000000
2026-05-29 13:13:20.150,2,1.74,,1024000000
2026-05-29 13:13:20.138,2,1.81,,1024000000
2026-05-29 13:13:20.124,2,1.82,,1024000000
2026-05-29 13:13:20.108,2,1.71,,1024000000
2026-05-29 13:13:20.103,2,1.92,,1024000000
2026-05-29 13:13:20.095,3,2.22,,1024000000
2026-05-29 13:13:20.091,3,2,,1024000000
2026-05-29 13:13:20.086,2,1.78,,1024000000
2026-05-29 13:13:20.081,2,1.64,,1024000000
2026-05-29 13:13:20.081,3,2.17,,1024000000
2026-05-29 13:13:20.065,2,1.87,,1024000000
2026-05-29 13:13:20.064,2,1.7,,1024000000
2026-05-29 13:13:20.040,2,1.81,,1024000000
2026-05-29 13:13:20.028,2,1.85,,1024000000
2026-05-29 13:13:20.014,3,2.12,,1024000000
2026-05-29 13:13:19.979,10,9.11,,1024000000
2026-05-29 13:13:19.942,2,1.73,,1024000000
2026-05-29 13:13:19.932,2,1.88,,1024000000
2026-05-29 13:13:19.922,2,1.95,,1024000000
2026-05-29 13:13:19.917,3,2.04,,1024000000
2026-05-29 13:13:19.894,5,4.39,,1024000000
2026-05-29 13:13:19.894,2,1.86,,1024000000
2026-05-29 13:13:19.889,2,1.92,,1024000000
2026-05-29 13:13:19.882,3,2.05,,1024000000
2026-05-29 13:13:19.878,3,2.06,,1024000000
2026-05-29 13:13:19.864,2,1.89,,1024000000
2026-05-29 13:13:19.847,3,2.08,,1024000000
2026-05-29 13:13:19.847,4,3.06,,1024000000
2026-05-29 13:13:19.845,2,1.83,,1024000000
2026-05-29 13:13:19.829,2,1.64,,1024000000
2026-05-29 13:13:19.823,3,2.08,,1024000000
2026-05-29 13:13:19.807,2,1.71,,1024000000
2026-05-29 13:13:19.790,3,2.19,,1024000000
2026-05-29 13:13:19.790,2,1.99,,1024000000
2026-05-29 13:13:19.769,2,1.69,,1024000000
2026-05-29 13:13:19.746,2,1.75,,1024000000
2026-05-29 13:13:19.740,2,1.73,,1024000000
2026-05-29 13:13:19.725,2,1.78,,1024000000
2026-05-29 13:13:19.720,3,2.1,,1024000000
2026-05-29 13:13:19.713,2,1.93,,1024000000
2026-05-29 13:13:19.689,2,1.84,,1024000000
2026-05-29 13:13:19.687,2,1.93,,1024000000
2026-05-29 13:13:19.676,2,1.79,,1024000000
2026-05-29 13:13:19.666,2,1.75,,1024000000
2026-05-29 13:13:19.653,3,2.21,,1024000000
2026-05-29 13:13:19.644,2,1.91,,1024000000
2026-05-29 13:13:19.636,2,1.86,,1024000000
2026-05-29 13:13:19.634,6,5.18,,1024000000
2026-05-29 13:13:19.614,2,1.97,,1024000000
2026-05-29 13:13:19.611,2,1.87,,1024000000
2026-05-29 13:13:19.610,2,1.83,,1024000000
2026-05-29 13:13:19.599,3,2.06,,1024000000
2026-05-29 13:13:19.571,3,2.03,,1024000000
2026-05-29 13:13:19.541,7,6.99,,1024000000
2026-05-29 13:13:19.528,6,5.84,,1024000000
2026-05-29 13:13:19.520,6,5.91,,1024000000
2026-05-29 13:13:19.515,2,1.93,,1024000000
2026-05-29 13:13:19.493,2,1.76,,1024000000
2026-05-29 13:13:19.479,2,1.81,,1024000000
2026-05-29 13:13:19.456,15,14.17,,1024000000
2026-05-29 13:13:19.444,2,1.68,,1024000000
2026-05-29 13:13:19.440,4,3.14,,1024000000
2026-05-29 13:13:19.437,3,2.5,,1024000000
2026-05-29 13:13:19.430,2,1.69,,1024000000
2026-05-29 13:13:19.424,2,1.78,,1024000000
2026-05-29 13:13:19.415,2,1.72,,1024000000
2026-05-29 13:13:19.406,2,1.62,,1024000000
2026-05-29 13:13:19.399,3,2.03,,1024000000
2026-05-29 13:13:19.396,3,2.99,,1024000000
2026-05-29 13:13:19.396,2,1.93,,1024000000
2026-05-29 13:13:19.387,2,1.72,,1024000000
2026-05-29 13:13:19.374,5,4.44,,1024000000
2026-05-29 13:13:19.363,2,1.68,,1024000000
2026-05-29 13:13:19.345,2,1.73,,1024000000
2026-05-29 13:13:19.342,10,9.44,,1024000000
2026-05-29 13:13:19.322,2,1.75,,1024000000
2026-05-29 13:13:19.296,3,2.02,,1024000000
2026-05-29 13:13:19.294,2,1.91,,1024000000
2026-05-29 13:13:19.277,2,1.81,,1024000000
2026-05-29 13:13:19.266,16,15.09,,1024000000
2026-05-29 13:13:19.256,2,1.73,,1024000000
2026-05-29 13:13:19.255,2,1.75,,1024000000
2026-05-29 13:13:19.252,2,1.76,,1024000000
2026-05-29 13:13:19.237,2,1.85,,1024000000
2026-05-29 13:13:19.224,2,1.84,,1024000000
2026-05-29 13:13:19.221,2,1.72,,1024000000
2026-05-29 13:13:19.215,3,2.12,,1024000000
2026-05-29 13:13:19.211,2,1.68,,1024000000
2026-05-29 13:13:19.211,2,1.65,,1024000000
2026-05-29 13:13:19.190,2,1.82,,1024000000
2026-05-29 13:13:19.184,2,1.78,,1024000000
2026-05-29 13:13:19.161,2,1.98,,1024000000
2026-05-29 13:13:19.154,5,4.59,,1024000000
2026-05-29 13:13:19.152,2,1.94,,1024000000
2026-05-29 13:13:19.151,2,1.83,,1024000000
2026-05-29 13:13:19.132,2,1.7,,1024000000
2026-05-29 13:13:19.111,2,1.64,,1024000000
2026-05-29 13:13:19.106,2,1.65,,1024000000
2026-05-29 13:13:19.084,2,1.74,,1024000000
2026-05-29 13:13:19.082,2,1.86,,1024000000
2026-05-29 13:13:19.061,7,6.61,,1024000000
2026-05-29 13:13:19.045,2,1.66,,1024000000
2026-05-29 13:13:19.037,2,1.94,,1024000000
2026-05-29 13:13:19.035,2,1.9,,1024000000
2026-05-29 13:13:19.018,2,1.89,,1024000000
2026-05-29 13:13:19.005,3,2.57,,1024000000
2026-05-29 13:13:18.985,2,1.69,,1024000000
2026-05-29 13:13:18.955,2,1.88,,1024000000
2026-05-29 13:13:18.913,4,3.44,,1024000000
2026-05-29 13:13:18.883,2,1.83,,1024000000
2026-05-29 13:13:18.868,3,2.18,,1024000000
2026-05-29 13:13:18.839,2,1.9,,1024000000
2026-05-29 13:13:18.832,2,1.94,,1024000000
2026-05-29 13:13:18.827,2,1.68,,1024000000
2026-05-29 13:13:18.808,3,2.05,,1024000000
2026-05-29 13:13:18.785,2,1.71,,1024000000
2026-05-29 13:13:18.778,2,1.66,,1024000000
2026-05-29 13:13:18.759,11,10.04,,1024000000
2026-05-29 13:13:18.758,3,2.12,,1024000000
2026-05-29 13:13:18.751,2,1.94,,1024000000
2026-05-29 13:13:18.747,2,1.53,,1024000000
2026-05-29 13:13:18.743,3,2.86,,1024000000
2026-05-29 13:13:18.742,2,1.9,,1024000000
2026-05-29 13:13:18.742,3,2.05,,1024000000
2026-05-29 13:13:18.738,2,1.68,,1024000000
2026-05-29 13:13:18.729,2,1.78,,1024000000
2026-05-29 13:13:18.726,2,1.82,,1024000000
2026-05-29 13:13:18.711,2,1.68,,1024000000
2026-05-29 13:13:18.694,2,1.76,,1024000000
2026-05-29 13:13:18.671,3,2.11,,1024000000
2026-05-29 13:13:18.651,2,1.67,,1024000000
2026-05-29 13:13:18.649,2,1.82,,1024000000
2026-05-29 13:13:18.626,2,1.91,,1024000000
2026-05-29 13:13:18.623,3,2.15,,1024000000
2026-05-29 13:13:18.621,3,2.04,,1024000000
2026-05-29 13:13:18.610,3,2,,1024000000
2026-05-29 13:13:18.582,3,2.95,,1024000000
2026-05-29 13:13:18.578,2,1.88,,1024000000
2026-05-29 13:13:18.571,2,1.93,,1024000000
2026-05-29 13:13:18.566,3,2.04,,1024000000
2026-05-29 13:13:18.565,2,1.99,,1024000000
2026-05-29 13:13:18.562,2,1.96,,1024000000
2026-05-29 13:13:18.558,2,1.97,,1024000000
2026-05-29 13:13:18.545,3,2.71,,1024000000
2026-05-29 13:13:18.544,12,11.95,,1024000000
2026-05-29 13:13:18.536,2,1.61,,1024000000
2026-05-29 13:13:18.534,2,1.85,,1024000000
2026-05-29 13:13:18.516,2,1.69,,1024000000
2026-05-29 13:13:18.501,3,2.18,,1024000000
2026-05-29 13:13:18.499,2,1.68,,1024000000
2026-05-29 13:13:18.499,2,1.67,,1024000000
2026-05-29 13:13:18.495,2,1.99,,1024000000
2026-05-29 13:13:18.493,2,1.65,,1024000000
2026-05-29 13:13:18.479,3,2.01,,1024000000
2026-05-29 13:13:18.473,2,1.81,,1024000000
2026-05-29 13:13:18.429,2,1.95,,1024000000
2026-05-29 13:13:18.410,3,2.07,,1024000000
2026-05-29 13:13:18.409,2,1.7,,1024000000
2026-05-29 13:13:18.391,2,1.73,,1024000000
2026-05-29 13:13:18.381,2,1.92,,1024000000
2026-05-29 13:13:18.372,2,1.72,,1024000000
2026-05-29 13:13:18.369,2,1.99,,1024000000
2026-05-29 13:13:18.341,2,1.75,,1024000000
2026-05-29 13:13:18.338,3,2.42,,1024000000
2026-05-29 13:13:18.325,3,2.16,,1024000000
2026-05-29 13:13:18.323,2,1.67,,1024000000
2026-05-29 13:13:18.319,3,2.3,,1024000000
2026-05-29 13:13:18.318,2,1.95,,1024000000
2026-05-29 13:13:18.309,2,1.69,,1024000000
2026-05-29 13:13:18.302,7,6.04,,1024000000
2026-05-29 13:13:18.283,2,1.85,,1024000000
2026-05-29 13:13:18.273,2,1.61,,1024000000
2026-05-29 13:13:18.260,2,1.9,,1024000000
2026-05-29 13:13:18.258,2,1.71,,1024000000
2026-05-29 13:13:18.257,2,1.84,,1024000000
2026-05-29 13:13:18.248,2,1.84,,1024000000
2026-05-29 13:13:18.232,2,1.76,,1024000000
2026-05-29 13:13:18.229,15,14.3,,1024000000
2026-05-29 13:13:18.229,2,1.93,,1024000000
2026-05-29 13:13:18.227,2,1.65,,1024000000
2026-05-29 13:13:18.209,2,1.59,,1024000000
2026-05-29 13:13:18.196,2,1.77,,1024000000
2026-05-29 13:13:18.188,2,1.83,,1024000000
2026-05-29 13:13:18.186,2,1.69,,1024000000
2026-05-29 13:13:18.140,2,1.87,,1024000000
2026-05-29 13:13:18.126,2,1.69,,1024000000
2026-05-29 13:13:18.103,2,1.75,,1024000000
2026-05-29 13:13:18.088,2,1.62,,1024000000
2026-05-29 13:13:18.076,2,1.57,,1024000000
2026-05-29 13:13:18.068,2,1.94,,1024000000
2026-05-29 13:13:18.066,2,1.91,,1024000000
2026-05-29 13:13:18.054,11,10.25,,1024000000
2026-05-29 13:13:18.039,2,1.78,,1024000000
2026-05-29 13:13:18.033,2,1.84,,1024000000
2026-05-29 13:13:18.019,15,14.58,,1024000000
2026-05-29 13:13:18.013,2,1.62,,1024000000
2026-05-29 13:13:18.009,3,2.01,,1024000000
2026-05-29 13:13:17.997,2,1.66,,1024000000
2026-05-29 13:13:17.992,2,1.79,,1024000000
2026-05-29 13:13:17.986,2,1.61,,1024000000
2026-05-29 13:13:17.974,2,1.63,,1024000000
2026-05-29 13:13:17.969,2,1.67,,1024000000
2026-05-29 13:13:17.967,2,1.88,,1024000000
2026-05-29 13:13:17.960,2,1.75,,1024000000
2026-05-29 13:13:17.953,2,1.8,,1024000000
2026-05-29 13:13:17.939,2,1.93,,1024000000
2026-05-29 13:13:17.935,2,1.98,,1024000000
2026-05-29 13:13:17.904,2,1.78,,1024000000
2026-05-29 13:13:17.897,2,1.73,,1024000000
2026-05-29 13:13:17.896,2,1.9,,1024000000
2026-05-29 13:13:17.884,3,2.31,,1024000000
2026-05-29 13:13:17.876,2,1.73,,1024000000
2026-05-29 13:13:17.865,9,8.01,,1024000000
2026-05-29 13:13:17.836,2,1.91,,1024000000
2026-05-29 13:13:17.833,2,1.74,,1024000000
2026-05-29 13:13:17.829,2,1.79,,1024000000
2026-05-29 13:13:17.815,2,1.86,,1024000000
2026-05-29 13:13:17.807,2,1.92,,1024000000
2026-05-29 13:13:17.797,2,1.73,,1024000000
2026-05-29 13:13:17.796,2,1.96,,1024000000
2026-05-29 13:13:17.789,2,1.9,,1024000000
2026-05-29 13:13:17.765,2,1.72,,1024000000
2026-05-29 13:13:17.758,15,14.62,,1024000000
2026-05-29 13:13:17.754,2,1.74,,1024000000
2026-05-29 13:13:17.752,3,2.43,,1024000000
2026-05-29 13:13:17.694,2,1.86,,1024000000
2026-05-29 13:13:17.653,2,1.85,,1024000000
2026-05-29 13:13:17.648,2,1.65,,1024000000
2026-05-29 13:13:17.647,2,2,,1024000000
2026-05-29 13:13:17.643,3,2.21,,1024000000
2026-05-29 13:13:17.642,3,2.02,,1024000000
2026-05-29 13:13:17.619,3,2.12,,1024000000
2026-05-29 13:13:17.607,2,1.91,,1024000000
2026-05-29 13:13:17.585,2,1.67,,1024000000
2026-05-29 13:13:17.576,2,1.81,,1024000000
2026-05-29 13:13:17.575,13,12.03,,1024000000
2026-05-29 13:13:17.544,2,1.94,,1024000000
2026-05-29 13:13:17.543,2,1.9,,1024000000
2026-05-29 13:13:17.539,2,1.71,,1024000000
2026-05-29 13:13:17.534,2,1.78,,1024000000
2026-05-29 13:13:17.533,3,2.18,,1024000000
2026-05-29 13:13:17.526,2,1.55,,1024000000
2026-05-29 13:13:17.525,2,1.77,,1024000000
2026-05-29 13:13:17.516,2,1.72,,1024000000
2026-05-29 13:13:17.485,2,1.64,,1024000000
2026-05-29 13:13:17.480,3,2.1,,1024000000
2026-05-29 13:13:17.462,2,1.67,,1024000000
2026-05-29 13:13:17.462,2,1.7,,1024000000
2026-05-29 13:13:17.435,2,1.73,,1024000000
2026-05-29 13:13:17.429,2,1.81,,1024000000
2026-05-29 13:13:17.411,3,2.24,,1024000000
2026-05-29 13:13:17.407,2,1.7,,1024000000
2026-05-29 13:13:17.401,3,2.12,,1024000000
2026-05-29 13:13:17.396,2,1.69,,1024000000
2026-05-29 13:13:17.393,2,1.69,,1024000000
2026-05-29 13:13:17.392,3,2.01,,1024000000
2026-05-29 13:13:17.385,2,1.65,,1024000000
2026-05-29 13:13:17.384,2,1.96,,1024000000
2026-05-29 13:13:17.377,2,1.79,,1024000000
2026-05-29 13:13:17.351,2,1.89,,1024000000
2026-05-29 13:13:17.345,3,2.04,,1024000000
2026-05-29 13:13:17.341,3,2.64,,1024000000
2026-05-29 13:13:17.339,2,1.79,,1024000000
2026-05-29 13:13:17.338,2,1.85,,1024000000
2026-05-29 13:13:17.314,2,1.71,,1024000000
2026-05-29 13:13:17.303,2,1.86,,1024000000
2026-05-29 13:13:17.301,2,1.89,,1024000000
2026-05-29 13:13:17.275,2,1.96,,1024000000
2026-05-29 13:13:17.235,2,1.6,,1024000000
2026-05-29 13:13:17.209,2,1.65,,1024000000
2026-05-29 13:13:17.206,2,1.84,,1024000000
2026-05-29 13:13:17.198,7,6.87,,1024000000
2026-05-29 13:13:17.196,2,1.68,,1024000000
2026-05-29 13:13:17.196,3,2.08,,1024000000
2026-05-29 13:13:17.191,2,1.7,,1024000000
2026-05-29 13:13:17.169,2,1.75,,1024000000
2026-05-29 13:13:17.157,2,1.77,,1024000000
2026-05-29 13:13:17.139,2,1.83,,1024000000
2026-05-29 13:13:17.136,2,1.74,,1024000000
2026-05-29 13:13:17.101,2,1.74,,1024000000
2026-05-29 13:13:17.087,2,1.75,,1024000000
2026-05-29 13:13:17.087,2,1.97,,1024000000
2026-05-29 13:13:17.080,2,1.93,,1024000000
2026-05-29 13:13:17.065,2,1.68,,1024000000
2026-05-29 13:13:17.045,3,2.08,,1024000000
2026-05-29 13:13:17.045,2,1.92,,1024000000
2026-05-29 13:13:17.044,2,1.75,,1024000000
2026-05-29 13:13:17.042,2,1.92,,1024000000
2026-05-29 13:13:17.037,2,1.86,,1024000000
2026-05-29 13:13:16.974,7,6.12,,1024000000
2026-05-29 13:13:16.963,5,4.44,,1024000000
2026-05-29 13:13:16.955,2,1.68,,1024000000
2026-05-29 13:13:16.943,2,1.79,,1024000000
2026-05-29 13:13:16.941,6,5.03,,1024000000
2026-05-29 13:13:16.932,2,1.8,,1024000000
2026-05-29 13:13:16.931,2,1.53,,1024000000
2026-05-29 13:13:16.922,2,1.74,,1024000000
2026-05-29 13:13:16.917,3,2.37,,1024000000
2026-05-29 13:13:16.903,2,1.88,,1024000000
2026-05-29 13:13:16.894,10,9.05,,1024000000
2026-05-29 13:13:16.893,2,1.6,,1024000000
2026-05-29 13:13:16.874,2,1.8,,1024000000
2026-05-29 13:13:16.866,6,5.68,,1024000000
2026-05-29 13:13:16.866,3,2.06,,1024000000
2026-05-29 13:13:16.859,2,1.74,,1024000000
2026-05-29 13:13:16.836,3,2.03,,1024000000
2026-05-29 13:13:16.826,3,2.59,,1024000000
2026-05-29 13:13:16.806,2,1.71,,1024000000
2026-05-29 13:13:16.798,2,1.72,,1024000000
2026-05-29 13:13:16.785,3,2.05,,1024000000
2026-05-29 13:13:16.775,2,1.79,,1024000000
2026-05-29 13:13:16.748,2,1.89,,1024000000
2026-05-29 13:13:16.705,2,1.85,,1024000000
2026-05-29 13:13:16.703,2,1.97,,1024000000
2026-05-29 13:13:16.700,2,1.61,,1024000000
2026-05-29 13:13:16.697,2,1.62,,1024000000
2026-05-29 13:13:16.697,3,2.15,,1024000000
2026-05-29 13:13:16.697,2,1.77,,1024000000
2026-05-29 13:13:16.696,2,1.79,,1024000000
2026-05-29 13:13:16.696,2,1.67,,1024000000
2026-05-29 13:13:16.695,2,1.75,,1024000000
2026-05-29 13:13:16.693,2,1.71,,1024000000
2026-05-29 13:13:16.692,2,1.63,,1024000000
2026-05-29 13:13:16.606,2,1.8,,1024000000
2026-05-29 13:13:16.591,2,1.57,,1024000000
2026-05-29 13:13:16.587,2,1.97,,1024000000
2026-05-29 13:13:16.577,2,1.75,,1024000000
2026-05-29 13:13:16.575,2,1.54,,1024000000
2026-05-29 13:13:16.574,6,5.6,,1024000000
2026-05-29 13:13:16.566,2,1.83,,1024000000
2026-05-29 13:13:16.545,2,1.94,,1024000000
2026-05-29 13:13:16.491,2,1.67,,1024000000
2026-05-29 13:13:16.453,3,2.35,,1024000000
2026-05-29 13:13:16.452,2,1.62,,1024000000
2026-05-29 13:13:16.440,2,1.51,,1024000000
2026-05-29 13:13:16.435,2,1.8,,1024000000
2026-05-29 13:13:16.430,2,1.67,,1024000000
2026-05-29 13:13:16.367,2,1.86,,1024000000
2026-05-29 13:13:16.366,2,1.93,,1024000000
2026-05-29 13:13:16.360,2,1.99,,1024000000
2026-05-29 13:13:16.355,2,1.88,,1024000000
2026-05-29 13:13:16.338,2,1.97,,1024000000
2026-05-29 13:13:16.317,2,1.65,,1024000000
2026-05-29 13:13:16.317,2,1.72,,1024000000
2026-05-29 13:13:16.311,2,1.85,,1024000000
2026-05-29 13:13:16.302,2,1.72,,1024000000
2026-05-29 13:13:16.300,2,1.94,,1024000000
2026-05-29 13:13:16.285,3,3,,1024000000
2026-05-29 13:13:16.263,2,1.8,,1024000000
2026-05-29 13:13:16.252,2,1.91,,1024000000
2026-05-29 13:13:16.242,2,1.82,,1024000000
2026-05-29 13:13:16.241,2,1.9,,1024000000
2026-05-29 13:13:16.238,2,1.69,,1024000000
2026-05-29 13:13:16.223,2,1.95,,1024000000
2026-05-29 13:13:16.190,2,1.76,,1024000000
2026-05-29 13:13:16.187,2,1.8,,1024000000
2026-05-29 13:13:16.187,2,1.54,,1024000000
2026-05-29 13:13:16.182,8,7.72,,1024000000
2026-05-29 13:13:16.178,2,1.95,,1024000000
2026-05-29 13:13:16.173,2,1.78,,1024000000
2026-05-29 13:13:16.167,2,1.64,,1024000000
2026-05-29 13:13:16.153,2,1.69,,1024000000
2026-05-29 13:13:16.138,2,1.83,,1024000000
2026-05-29 13:13:16.136,2,1.78,,1024000000
2026-05-29 13:13:16.080,2,1.97,,1024000000
2026-05-29 13:13:16.061,2,1.75,,1024000000
2026-05-29 13:13:16.039,2,1.79,,1024000000
2026-05-29 13:13:16.034,2,1.69,,1024000000
2026-05-29 13:13:16.033,2,1.68,,1024000000
2026-05-29 13:13:16.028,3,2.16,,1024000000
2026-05-29 13:13:16.026,3,2.09,,1024000000
2026-05-29 13:13:16.015,4,3.55,,1024000000
2026-05-29 13:13:16.007,3,2.03,,1024000000
2026-05-29 13:13:16.004,3,2.47,,1024000000
2026-05-29 13:13:15.991,2,1.77,,1024000000
2026-05-29 13:13:15.988,3,2.08,,1024000000
2026-05-29 13:13:15.979,2,1.62,,1024000000
2026-05-29 13:13:15.966,2,1.61,,1024000000
2026-05-29 13:13:15.965,3,2.2,,1024000000
2026-05-29 13:13:15.962,2,1.85,,1024000000
2026-05-29 13:13:15.962,2,1.72,,1024000000
2026-05-29 13:13:15.958,2,1.81,,1024000000
2026-05-29 13:13:15.954,2,1.89,,1024000000
2026-05-29 13:13:15.951,2,1.76,,1024000000
2026-05-29 13:13:15.948,2,1.94,,1024000000
2026-05-29 13:13:15.938,2,1.8,,1024000000
2026-05-29 13:13:15.903,3,2.12,,1024000000
2026-05-29 13:13:15.902,2,1.65,,1024000000
2026-05-29 13:13:15.901,3,2.18,,1024000000
2026-05-29 13:13:15.901,3,2.01,,1024000000
2026-05-29 13:13:15.897,2,1.84,,1024000000
2026-05-29 13:13:15.889,3,2.17,,1024000000
2026-05-29 13:13:15.884,2,1.87,,1024000000
2026-05-29 13:13:15.882,2,1.7,,1024000000
2026-05-29 13:13:15.854,11,10.78,,1024000000
2026-05-29 13:13:15.842,2,1.71,,1024000000
2026-05-29 13:13:15.839,2,1.76,,1024000000
2026-05-29 13:13:15.834,2,1.97,,1024000000
2026-05-29 13:13:15.826,2,1.63,,1024000000
2026-05-29 13:13:15.815,8,7.29,,1024000000
2026-05-29 13:13:15.812,7,6.08,,1024000000
2026-05-29 13:13:15.764,2,1.73,,1024000000
2026-05-29 13:13:15.712,3,2.17,,1024000000
2026-05-29 13:13:15.708,2,1.65,,1024000000
2026-05-29 13:13:15.703,2,1.63,,1024000000
2026-05-29 13:13:15.690,2,1.62,,1024000000
2026-05-29 13:13:15.689,3,2.72,,1024000000
2026-05-29 13:13:15.687,8,7.48,,1024000000
2026-05-29 13:13:15.680,2,1.85,,1024000000
2026-05-29 13:13:15.679,2,1.92,,1024000000
2026-05-29 13:13:15.678,2,1.74,,1024000000
2026-05-29 13:13:15.670,2,1.92,,1024000000
2026-05-29 13:13:15.662,2,1.69,,1024000000
2026-05-29 13:13:15.653,2,1.71,,1024000000
2026-05-29 13:13:15.645,2,1.78,,1024000000
2026-05-29 13:13:15.636,2,1.8,,1024000000
2026-05-29 13:13:15.630,2,1.98,,1024000000
2026-05-29 13:13:15.600,3,2.04,,1024000000
2026-05-29 13:13:15.598,3,2.2,,1024000000
2026-05-29 13:13:15.593,2,1.59,,1024000000
2026-05-29 13:13:15.575,2,1.94,,1024000000
2026-05-29 13:13:15.541,3,2.12,,1024000000
2026-05-29 13:13:15.517,2,1.57,,1024000000
2026-05-29 13:13:15.512,3,2.04,,1024000000
2026-05-29 13:13:15.506,2,1.89,,1024000000
2026-05-29 13:13:15.504,2,1.65,,1024000000
2026-05-29 13:13:15.494,2,1.75,,1024000000
2026-05-29 13:13:15.494,3,2.62,,1024000000
2026-05-29 13:13:15.488,2,1.81,,1024000000
2026-05-29 13:13:15.478,2,1.78,,1024000000
2026-05-29 13:13:15.465,2,1.84,,1024000000
2026-05-29 13:13:15.460,2,1.81,,1024000000
2026-05-29 13:13:15.439,3,2.03,,1024000000
2026-05-29 13:13:15.438,3,2.15,,1024000000
2026-05-29 13:13:15.426,3,2.52,,1024000000
2026-05-29 13:13:15.425,2,1.71,,1024000000
2026-05-29 13:13:15.417,2,1.75,,1024000000
2026-05-29 13:13:15.374,3,2.14,,1024000000
2026-05-29 13:13:15.348,2,1.84,,1024000000
2026-05-29 13:13:15.331,2,1.83,,1024000000
2026-05-29 13:13:15.304,2,1.76,,1024000000
2026-05-29 13:13:15.280,2,1.82,,1024000000
2026-05-29 13:13:15.274,2,1.64,,1024000000
2026-05-29 13:13:15.254,2,1.95,,1024000000
2026-05-29 13:13:15.251,2,1.8,,1024000000
2026-05-29 13:13:15.205,2,1.91,,1024000000
2026-05-29 13:13:15.200,2,1.96,,1024000000
2026-05-29 13:13:15.188,2,1.69,,1024000000
2026-05-29 13:13:15.185,2,1.96,,1024000000
2026-05-29 13:13:15.174,2,1.75,,1024000000
2026-05-29 13:13:15.172,2,1.76,,1024000000
2026-05-29 13:13:15.142,4,3.33,,1024000000
2026-05-29 13:13:15.116,8,7.12,,1024000000
