@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-29 13:38:28.115,2,2,,512000000
2026-05-29 13:38:28.095,2,1.84,,512000000
2026-05-29 13:38:28.034,2,1.84,,512000000
2026-05-29 13:38:28.008,2,1.81,,512000000
2026-05-29 13:38:27.967,3,2.21,,512000000
2026-05-29 13:38:27.965,2,1.98,,512000000
2026-05-29 13:38:27.954,2,1.92,,512000000
2026-05-29 13:38:27.927,4,3.88,,512000000
2026-05-29 13:38:27.910,3,2.7,,512000000
2026-05-29 13:38:27.870,2,1.95,,512000000
2026-05-29 13:38:27.858,3,2.39,,512000000
2026-05-29 13:38:27.799,2,1.86,,512000000
2026-05-29 13:38:27.763,5,4.48,,512000000
2026-05-29 13:38:27.747,2,1.72,,512000000
2026-05-29 13:38:27.655,3,2,,512000000
2026-05-29 13:38:27.619,2,1.76,,512000000
2026-05-29 13:38:27.617,2,1.91,,512000000
2026-05-29 13:38:27.563,3,2.08,,512000000
2026-05-29 13:38:27.561,2,1.86,,512000000
2026-05-29 13:38:27.545,2,1.91,,512000000
2026-05-29 13:38:27.543,3,2.61,,512000000
2026-05-29 13:38:27.524,3,2.26,,512000000
2026-05-29 13:38:27.500,3,2.75,,512000000
2026-05-29 13:38:27.477,2,1.76,,512000000
2026-05-29 13:38:27.466,2,1.68,,512000000
2026-05-29 13:38:27.450,3,2.24,,512000000
2026-05-29 13:38:27.443,2,1.75,,512000000
2026-05-29 13:38:27.393,2,1.77,,512000000
2026-05-29 13:38:27.372,2,1.82,,512000000
2026-05-29 13:38:27.197,2,1.73,,512000000
2026-05-29 13:38:27.180,3,2.03,,512000000
2026-05-29 13:38:27.146,2,1.87,,512000000
2026-05-29 13:38:27.128,2,1.87,,512000000
2026-05-29 13:38:27.102,8,7.01,,512000000
2026-05-29 13:38:27.086,2,1.77,,512000000
2026-05-29 13:38:27.016,2,1.87,,512000000
2026-05-29 13:38:26.918,2,1.83,,512000000
2026-05-29 13:38:26.879,3,2.05,,512000000
2026-05-29 13:38:26.855,3,2.25,,512000000
2026-05-29 13:38:26.828,3,2.45,,512000000
2026-05-29 13:38:26.801,2,1.87,,512000000
2026-05-29 13:38:26.756,3,2.02,,512000000
2026-05-29 13:38:26.742,2,1.86,,512000000
2026-05-29 13:38:26.681,2,1.84,,512000000
2026-05-29 13:38:26.566,7,6.15,,512000000
2026-05-29 13:38:26.560,3,2.28,,512000000
2026-05-29 13:38:26.538,13,12.2,,512000000
2026-05-29 13:38:26.534,3,2.04,,512000000
2026-05-29 13:38:26.530,2,1.84,,512000000
2026-05-29 13:38:26.527,2,1.97,,512000000
2026-05-29 13:38:26.407,2,1.73,,512000000
2026-05-29 13:38:26.387,2,1.9,,512000000
2026-05-29 13:38:26.350,2,1.94,,512000000
2026-05-29 13:38:26.331,3,2.15,,512000000
2026-05-29 13:38:26.330,3,2.29,,512000000
2026-05-29 13:38:26.322,2,1.74,,512000000
2026-05-29 13:38:26.320,2,1.85,,512000000
2026-05-29 13:38:26.263,3,2.5,,512000000
2026-05-29 13:38:26.262,2,1.84,,512000000
2026-05-29 13:38:26.247,2,1.89,,512000000
2026-05-29 13:38:26.153,3,2.2,,512000000
2026-05-29 13:38:26.131,6,5.17,,512000000
2026-05-29 13:38:26.130,8,7.01,,512000000
2026-05-29 13:38:26.114,2,1.63,,512000000
2026-05-29 13:38:26.058,2,1.61,,512000000
2026-05-29 13:38:26.031,3,2.36,,512000000
2026-05-29 13:38:26.019,2,1.75,,512000000
2026-05-29 13:38:25.982,2,1.76,,512000000
2026-05-29 13:38:25.912,2,1.73,,512000000
2026-05-29 13:38:25.886,2,1.66,,512000000
2026-05-29 13:38:25.811,2,1.61,,512000000
2026-05-29 13:38:25.763,2,1.78,,512000000
2026-05-29 13:38:25.670,2,1.74,,512000000
2026-05-29 13:38:25.623,2,1.78,,512000000
2026-05-29 13:38:25.616,2,1.7,,512000000
2026-05-29 13:38:25.602,2,1.79,,512000000
2026-05-29 13:38:25.585,3,2.04,,512000000
2026-05-29 13:38:25.583,2,1.76,,512000000
2026-05-29 13:38:25.542,2,1.71,,512000000
2026-05-29 13:38:25.541,2,1.69,,512000000
2026-05-29 13:38:25.526,3,2.27,,512000000
2026-05-29 13:38:25.517,2,1.7,,512000000
2026-05-29 13:38:25.432,2,1.62,,512000000
2026-05-29 13:38:25.396,2,1.56,,512000000
2026-05-29 13:38:25.377,2,1.63,,512000000
2026-05-29 13:38:25.365,2,1.86,,512000000
2026-05-29 13:38:25.339,2,1.73,,512000000
2026-05-29 13:38:25.318,2,1.87,,512000000
2026-05-29 13:38:25.313,2,1.82,,512000000
2026-05-29 13:38:25.294,6,5.24,,512000000
2026-05-29 13:38:25.239,2,1.89,,512000000
2026-05-29 13:38:25.203,2,1.74,,512000000
2026-05-29 13:38:25.182,2,1.59,,512000000
2026-05-29 13:38:25.152,2,1.88,,512000000
2026-05-29 13:38:25.113,2,1.79,,512000000
2026-05-29 13:38:24.995,2,1.7,,512000000
2026-05-29 13:38:24.980,2,1.72,,512000000
2026-05-29 13:38:24.831,2,1.78,,512000000
2026-05-29 13:38:24.785,2,1.77,,512000000
2026-05-29 13:38:24.757,2,1.69,,512000000
2026-05-29 13:38:24.733,2,1.97,,512000000
2026-05-29 13:38:24.711,23,22.19,,512000000
2026-05-29 13:38:24.691,2,1.99,,512000000
2026-05-29 13:38:24.672,2,1.65,,512000000
2026-05-29 13:38:24.648,3,2.65,,512000000
2026-05-29 13:38:24.597,2,1.63,,512000000
2026-05-29 13:38:24.587,2,1.92,,512000000
2026-05-29 13:38:24.557,2,1.81,,512000000
2026-05-29 13:38:24.520,3,2.3,,512000000
2026-05-29 13:38:24.509,2,1.69,,512000000
2026-05-29 13:38:24.477,2,1.53,,512000000
2026-05-29 13:38:24.466,2,1.78,,512000000
2026-05-29 13:38:24.448,2,1.74,,512000000
2026-05-29 13:38:24.350,5,4.98,,512000000
2026-05-29 13:38:24.330,5,4.98,,512000000
2026-05-29 13:38:24.318,2,1.72,,512000000
2026-05-29 13:38:24.290,12,11.61,,512000000
2026-05-29 13:38:24.272,2,1.55,,512000000
2026-05-29 13:38:24.271,2,1.77,,512000000
2026-05-29 13:38:24.234,2,1.64,,512000000
2026-05-29 13:38:24.214,2,1.94,,512000000
2026-05-29 13:38:24.135,2,1.97,,512000000
2026-05-29 13:38:24.110,2,1.9,,512000000
2026-05-29 13:38:24.091,3,2.03,,512000000
2026-05-29 13:38:24.031,2,1.83,,512000000
2026-05-29 13:38:23.971,2,1.86,,512000000
2026-05-29 13:38:23.931,2,1.58,,512000000
2026-05-29 13:38:23.849,6,5.49,,512000000
2026-05-29 13:38:23.844,2,1.59,,512000000
2026-05-29 13:38:23.801,2,1.66,,512000000
2026-05-29 13:38:23.779,2,1.8,,512000000
2026-05-29 13:38:23.777,2,1.93,,512000000
2026-05-29 13:38:23.757,2,1.91,,512000000
2026-05-29 13:38:23.729,3,2.1,,512000000
2026-05-29 13:38:23.725,2,1.63,,512000000
2026-05-29 13:38:23.671,2,1.64,,512000000
2026-05-29 13:38:23.663,2,1.65,,512000000
2026-05-29 13:38:23.627,2,1.6,,512000000
2026-05-29 13:38:23.599,2,1.59,,512000000
2026-05-29 13:38:23.532,2,1.71,,512000000
2026-05-29 13:38:23.515,3,2.05,,512000000
2026-05-29 13:38:23.438,2,1.8,,512000000
2026-05-29 13:38:23.413,2,1.62,,512000000
2026-05-29 13:38:23.331,2,1.75,,512000000
2026-05-29 13:38:23.316,2,1.88,,512000000
2026-05-29 13:38:23.302,2,1.92,,512000000
2026-05-29 13:38:23.072,2,1.77,,512000000
2026-05-29 13:38:23.005,3,2,,512000000
2026-05-29 13:38:23.002,2,1.95,,512000000
2026-05-29 13:38:23.000,2,1.78,,512000000
2026-05-29 13:38:22.998,3,2.18,,512000000
2026-05-29 13:38:22.980,2,1.86,,512000000
2026-05-29 13:38:22.946,3,2.64,,512000000
2026-05-29 13:38:22.910,3,2.04,,512000000
2026-05-29 13:38:22.858,2,1.84,,512000000
2026-05-29 13:38:22.836,2,1.97,,512000000
2026-05-29 13:38:22.672,2,1.79,,512000000
2026-05-29 13:38:22.623,2,1.77,,512000000
2026-05-29 13:38:22.621,2,1.85,,512000000
2026-05-29 13:38:22.620,2,1.68,,512000000
2026-05-29 13:38:22.611,3,2.09,,512000000
2026-05-29 13:38:22.598,11,10.46,,512000000
2026-05-29 13:38:22.558,5,4.41,,512000000
2026-05-29 13:38:22.538,36,35.46,,512000000
2026-05-29 13:38:22.523,3,2.33,,512000000
2026-05-29 13:38:22.502,2,2,,512000000
2026-05-29 13:38:22.496,2,1.71,,512000000
2026-05-29 13:38:22.493,2,1.7,,512000000
2026-05-29 13:38:22.466,8,7.42,,512000000
2026-05-29 13:38:22.443,18,17.17,,512000000
2026-05-29 13:38:22.435,2,1.79,,512000000
2026-05-29 13:38:22.382,2,1.86,,512000000
2026-05-29 13:38:22.354,2,1.93,,512000000
2026-05-29 13:38:22.327,7,6.71,,512000000
2026-05-29 13:38:22.295,3,2.34,,512000000
2026-05-29 13:38:22.290,3,2.23,,512000000
2026-05-29 13:38:22.287,2,1.74,,512000000
2026-05-29 13:38:22.169,2,1.8,,512000000
2026-05-29 13:38:22.095,2,1.8,,512000000
2026-05-29 13:38:22.068,2,1.79,,512000000
2026-05-29 13:38:22.051,2,1.88,,512000000
2026-05-29 13:38:22.036,2,1.72,,512000000
2026-05-29 13:38:22.029,6,5.78,,512000000
2026-05-29 13:38:22.019,2,1.72,,512000000
2026-05-29 13:38:21.997,2,1.65,,512000000
2026-05-29 13:38:21.975,2,1.79,,512000000
2026-05-29 13:38:21.907,2,1.59,,512000000
2026-05-29 13:38:21.892,2,1.95,,512000000
2026-05-29 13:38:21.861,2,1.72,,512000000
2026-05-29 13:38:21.842,2,1.75,,512000000
2026-05-29 13:38:21.801,2,1.65,,512000000
2026-05-29 13:38:21.703,2,1.77,,512000000
2026-05-29 13:38:21.651,2,1.76,,512000000
2026-05-29 13:38:21.606,2,1.78,,512000000
2026-05-29 13:38:21.606,2,1.71,,512000000
2026-05-29 13:38:21.548,2,1.9,,512000000
2026-05-29 13:38:21.496,2,1.97,,512000000
2026-05-29 13:38:21.417,2,1.85,,512000000
2026-05-29 13:38:21.414,2,1.79,,512000000
2026-05-29 13:38:21.364,2,1.79,,512000000
2026-05-29 13:38:21.363,2,1.74,,512000000
2026-05-29 13:38:21.305,2,1.56,,512000000
2026-05-29 13:38:21.230,2,1.54,,512000000
2026-05-29 13:38:21.218,2,1.77,,512000000
2026-05-29 13:38:21.216,2,1.97,,512000000
2026-05-29 13:38:21.194,2,1.82,,512000000
2026-05-29 13:38:21.188,2,1.74,,512000000
2026-05-29 13:38:21.156,2,1.61,,512000000
2026-05-29 13:38:21.144,2,1.7,,512000000
2026-05-29 13:38:21.115,2,1.87,,512000000
2026-05-29 13:38:21.110,2,1.75,,512000000
2026-05-29 13:38:21.090,2,1.64,,512000000
2026-05-29 13:38:21.000,2,1.91,,512000000
2026-05-29 13:38:20.928,2,1.76,,512000000
2026-05-29 13:38:20.909,2,1.76,,512000000
2026-05-29 13:38:20.856,3,2.02,,512000000
2026-05-29 13:38:20.830,2,1.9,,512000000
2026-05-29 13:38:20.827,3,2.11,,512000000
2026-05-29 13:38:20.799,2,1.91,,512000000
2026-05-29 13:38:20.754,2,1.84,,512000000
2026-05-29 13:38:20.650,3,2.21,,512000000
2026-05-29 13:38:20.588,2,1.72,,512000000
2026-05-29 13:38:20.562,2,1.75,,512000000
2026-05-29 13:38:20.543,2,1.85,,512000000
2026-05-29 13:38:20.537,2,1.64,,512000000
2026-05-29 13:38:20.527,2,1.81,,512000000
2026-05-29 13:38:20.522,3,2.05,,512000000
2026-05-29 13:38:20.497,3,2.11,,512000000
2026-05-29 13:38:20.492,2,1.85,,512000000
2026-05-29 13:38:20.470,2,1.81,,512000000
2026-05-29 13:38:20.439,2,1.87,,512000000
2026-05-29 13:38:20.368,2,1.86,,512000000
2026-05-29 13:38:20.286,2,1.7,,512000000
2026-05-29 13:38:20.286,2,1.78,,512000000
2026-05-29 13:38:20.229,2,1.67,,512000000
2026-05-29 13:38:20.221,2,1.9,,512000000
2026-05-29 13:38:20.153,2,1.79,,512000000
2026-05-29 13:38:20.115,2,1.75,,512000000
2026-05-29 13:38:20.094,2,1.69,,512000000
2026-05-29 13:38:20.067,2,1.98,,512000000
2026-05-29 13:38:20.039,2,1.68,,512000000
2026-05-29 13:38:19.990,2,1.84,,512000000
2026-05-29 13:38:19.942,2,1.85,,512000000
2026-05-29 13:38:19.925,2,1.96,,512000000
2026-05-29 13:38:19.904,2,1.62,,512000000
2026-05-29 13:38:19.840,2,1.76,,512000000
2026-05-29 13:38:19.827,2,1.92,,512000000
2026-05-29 13:38:19.766,2,1.89,,512000000
2026-05-29 13:38:19.683,2,1.69,,512000000
2026-05-29 13:38:19.650,2,1.65,,512000000
2026-05-29 13:38:19.586,2,1.8,,512000000
2026-05-29 13:38:19.581,2,1.81,,512000000
2026-05-29 13:38:19.504,2,1.69,,512000000
2026-05-29 13:38:19.504,2,1.75,,512000000
2026-05-29 13:38:19.449,2,1.65,,512000000
2026-05-29 13:38:19.447,2,1.85,,512000000
2026-05-29 13:38:19.444,3,2.07,,512000000
2026-05-29 13:38:19.423,7,6.28,,512000000
2026-05-29 13:38:19.377,3,2.06,,512000000
2026-05-29 13:38:19.367,2,1.97,,512000000
2026-05-29 13:38:19.366,2,1.64,,512000000
2026-05-29 13:38:19.236,2,1.76,,512000000
2026-05-29 13:38:19.211,3,2.04,,512000000
2026-05-29 13:38:19.198,2,1.62,,512000000
2026-05-29 13:38:19.183,3,2.05,,512000000
2026-05-29 13:38:19.174,2,1.84,,512000000
2026-05-29 13:38:19.164,3,2.12,,512000000
2026-05-29 13:38:19.124,2,1.81,,512000000
2026-05-29 13:38:19.075,2,1.7,,512000000
2026-05-29 13:38:19.069,2,1.7,,512000000
2026-05-29 13:38:19.014,2,1.62,,512000000
2026-05-29 13:38:18.911,6,5.01,,512000000
2026-05-29 13:38:18.896,2,1.78,,512000000
2026-05-29 13:38:18.888,2,1.8,,512000000
2026-05-29 13:38:18.855,2,1.58,,512000000
2026-05-29 13:38:18.799,2,1.78,,512000000
2026-05-29 13:38:18.799,2,1.73,,512000000
2026-05-29 13:38:18.779,2,1.78,,512000000
2026-05-29 13:38:18.749,3,2.69,,512000000
2026-05-29 13:38:18.722,2,1.93,,512000000
2026-05-29 13:38:18.669,2,1.73,,512000000
2026-05-29 13:38:18.664,2,1.81,,512000000
2026-05-29 13:38:18.578,2,1.98,,512000000
2026-05-29 13:38:18.572,2,1.78,,512000000
2026-05-29 13:38:18.551,4,4,,512000000
2026-05-29 13:38:18.506,2,1.95,,512000000
2026-05-29 13:38:18.503,3,2.14,,512000000
2026-05-29 13:38:18.501,2,1.81,,512000000
2026-05-29 13:38:18.430,4,3.9,,512000000
2026-05-29 13:38:18.412,2,1.8,,512000000
2026-05-29 13:38:18.369,2,1.65,,512000000
2026-05-29 13:38:18.345,2,1.93,,512000000
2026-05-29 13:38:18.341,3,2.18,,512000000
2026-05-29 13:38:18.285,2,1.93,,512000000
2026-05-29 13:38:18.217,2,1.95,,512000000
2026-05-29 13:38:18.197,3,2.02,,512000000
2026-05-29 13:38:18.144,26,25.57,,512000000
2026-05-29 13:38:18.140,2,1.62,,512000000
2026-05-29 13:38:18.124,2,1.58,,512000000
2026-05-29 13:38:18.118,2,1.84,,512000000
2026-05-29 13:38:18.032,2,2,,512000000
2026-05-29 13:38:17.970,2,1.8,,512000000
2026-05-29 13:38:17.899,2,1.93,,512000000
2026-05-29 13:38:17.878,2,1.71,,512000000
2026-05-29 13:38:17.794,2,1.78,,512000000
2026-05-29 13:38:17.742,2,1.83,,512000000
2026-05-29 13:38:17.702,3,2.01,,512000000
2026-05-29 13:38:17.692,6,5.2,,512000000
2026-05-29 13:38:17.673,2,1.69,,512000000
2026-05-29 13:38:17.651,21,20.05,,512000000
2026-05-29 13:38:17.615,2,1.69,,512000000
2026-05-29 13:38:17.606,3,2.04,,512000000
2026-05-29 13:38:17.577,2,1.81,,512000000
2026-05-29 13:38:17.487,2,1.57,,512000000
2026-05-29 13:38:17.472,2,2,,512000000
2026-05-29 13:38:17.453,2,1.89,,512000000
2026-05-29 13:38:17.408,2,1.8,,512000000
2026-05-29 13:38:17.353,2,1.77,,512000000
2026-05-29 13:38:17.283,2,1.68,,512000000
2026-05-29 13:38:17.283,3,2.03,,512000000
2026-05-29 13:38:17.251,2,1.91,,512000000
2026-05-29 13:38:17.227,9,8.1,,512000000
2026-05-29 13:38:17.179,2,1.89,,512000000
2026-05-29 13:38:17.140,2,1.93,,512000000
2026-05-29 13:38:17.134,2,1.86,,512000000
2026-05-29 13:38:17.134,2,1.91,,512000000
2026-05-29 13:38:17.100,2,1.8,,512000000
2026-05-29 13:38:17.091,2,1.93,,512000000
2026-05-29 13:38:17.073,3,2.25,,512000000
2026-05-29 13:38:17.048,3,2.31,,512000000
2026-05-29 13:38:17.037,2,1.72,,512000000
2026-05-29 13:38:16.930,3,2.65,,512000000
2026-05-29 13:38:16.911,2,1.61,,512000000
2026-05-29 13:38:16.900,2,1.63,,512000000
2026-05-29 13:38:16.867,2,1.7,,512000000
2026-05-29 13:38:16.793,2,1.71,,512000000
2026-05-29 13:38:16.786,3,2.65,,512000000
2026-05-29 13:38:16.752,4,3.39,,512000000
2026-05-29 13:38:16.737,2,1.92,,512000000
2026-05-29 13:38:16.712,4,3.63,,512000000
2026-05-29 13:38:16.704,3,2.01,,512000000
2026-05-29 13:38:16.699,2,1.69,,512000000
2026-05-29 13:38:16.590,2,1.75,,512000000
2026-05-29 13:38:16.483,2,1.73,,512000000
2026-05-29 13:38:16.395,2,1.96,,512000000
2026-05-29 13:38:16.391,2,1.75,,512000000
2026-05-29 13:38:16.389,2,1.8,,512000000
2026-05-29 13:38:16.369,10,9.84,,512000000
2026-05-29 13:38:16.353,5,4.01,,512000000
2026-05-29 13:38:16.338,2,1.86,,512000000
2026-05-29 13:38:16.316,2,1.93,,512000000
2026-05-29 13:38:16.277,2,1.92,,512000000
2026-05-29 13:38:16.212,6,5.81,,512000000
2026-05-29 13:38:16.180,3,2.03,,512000000
2026-05-29 13:38:16.152,15,14.84,,512000000
2026-05-29 13:38:16.140,2,1.73,,512000000
2026-05-29 13:38:16.101,2,1.95,,512000000
2026-05-29 13:38:16.090,2,1.72,,512000000
2026-05-29 13:38:16.028,2,1.8,,512000000
2026-05-29 13:38:15.987,2,1.85,,512000000
2026-05-29 13:38:15.933,3,2,,512000000
2026-05-29 13:38:15.900,2,1.86,,512000000
2026-05-29 13:38:15.873,3,2.07,,512000000
2026-05-29 13:38:15.857,2,1.78,,512000000
2026-05-29 13:38:15.826,2,1.95,,512000000
2026-05-29 13:38:15.792,17,16.82,,512000000
2026-05-29 13:38:15.734,2,1.97,,512000000
2026-05-29 13:38:15.683,2,1.74,,512000000
2026-05-29 13:38:15.625,2,1.78,,512000000
2026-05-29 13:38:15.601,2,1.72,,512000000
2026-05-29 13:38:15.548,2,1.73,,512000000
2026-05-29 13:38:15.498,2,1.87,,512000000
2026-05-29 13:38:15.491,2,1.75,,512000000
2026-05-29 13:38:15.467,2,1.86,,512000000
2026-05-29 13:38:15.392,2,1.58,,512000000
2026-05-29 13:38:15.370,2,1.82,,512000000
2026-05-29 13:38:15.367,2,1.81,,512000000
2026-05-29 13:38:15.347,2,1.84,,512000000
2026-05-29 13:38:15.284,2,1.78,,512000000
2026-05-29 13:38:15.258,3,2.11,,512000000
2026-05-29 13:38:15.241,2,1.85,,512000000
2026-05-29 13:38:15.222,2,1.76,,512000000
2026-05-29 13:38:15.135,2,1.65,,512000000
2026-05-29 13:38:15.131,2,1.81,,512000000
2026-05-29 13:38:15.127,6,5.55,,512000000
2026-05-29 13:38:15.122,2,1.5,,512000000
2026-05-29 13:38:15.048,2,1.58,,512000000
2026-05-29 13:38:15.012,9,8.81,,512000000
2026-05-29 13:38:14.991,3,2.17,,512000000
2026-05-29 13:38:14.977,2,1.88,,512000000
2026-05-29 13:38:14.927,2,1.79,,512000000
2026-05-29 13:38:14.892,5,4.2,,512000000
2026-05-29 13:38:14.875,2,1.85,,512000000
2026-05-29 13:38:14.869,4,3.25,,512000000
2026-05-29 13:38:14.799,2,1.51,,512000000
2026-05-29 13:38:14.742,2,1.51,,512000000
2026-05-29 13:38:14.655,3,2.94,,512000000
2026-05-29 13:38:14.631,2,1.76,,512000000
2026-05-29 13:38:14.612,8,7.34,,512000000
2026-05-29 13:38:14.592,10,9.08,,512000000
2026-05-29 13:38:14.590,19,18.64,,512000000
2026-05-29 13:38:14.561,3,2.01,,512000000
2026-05-29 13:38:14.490,14,13.48,,512000000
2026-05-29 13:38:14.482,3,2.38,,512000000
2026-05-29 13:38:14.438,2,1.78,,512000000
2026-05-29 13:38:14.428,2,1.74,,512000000
2026-05-29 13:38:14.411,41,40.14,,512000000
2026-05-29 13:38:14.390,26,25.66,,512000000
2026-05-29 13:38:14.351,11,10.29,,512000000
2026-05-29 13:38:14.334,2,1.75,,512000000
2026-05-29 13:38:14.268,2,1.79,,512000000
2026-05-29 13:38:14.217,2,1.71,,512000000
2026-05-29 13:38:14.209,2,1.73,,512000000
2026-05-29 13:38:14.136,2,1.78,,512000000
2026-05-29 13:38:14.067,2,1.7,,512000000
2026-05-29 13:38:13.982,2,1.8,,512000000
2026-05-29 13:38:13.946,2,1.67,,512000000
2026-05-29 13:38:13.942,2,1.93,,512000000
2026-05-29 13:38:13.878,2,1.96,,512000000
2026-05-29 13:38:13.877,2,1.79,,512000000
2026-05-29 13:38:13.859,2,1.65,,512000000
2026-05-29 13:38:13.851,17,16.48,,512000000
2026-05-29 13:38:13.850,2,1.8,,512000000
2026-05-29 13:38:13.807,2,1.72,,512000000
2026-05-29 13:38:13.806,2,1.74,,512000000
2026-05-29 13:38:13.784,2,1.8,,512000000
2026-05-29 13:38:13.761,2,1.78,,512000000
2026-05-29 13:38:13.729,2,1.65,,512000000
2026-05-29 13:38:13.684,2,1.8,,512000000
2026-05-29 13:38:13.654,2,1.99,,512000000
2026-05-29 13:38:13.559,2,1.81,,512000000
2026-05-29 13:38:13.529,2,1.77,,512000000
2026-05-29 13:38:13.501,2,1.64,,512000000
2026-05-29 13:38:13.499,5,4.52,,512000000
2026-05-29 13:38:13.432,11,10.7,,512000000
2026-05-29 13:38:13.420,2,1.87,,512000000
2026-05-29 13:38:13.415,3,2.29,,512000000
2026-05-29 13:38:13.383,7,6.63,,512000000
2026-05-29 13:38:13.365,2,1.61,,512000000
2026-05-29 13:38:13.361,3,2.06,,512000000
2026-05-29 13:38:13.273,3,2.05,,512000000
2026-05-29 13:38:13.268,2,1.64,,512000000
2026-05-29 13:38:13.204,2,1.92,,512000000
2026-05-29 13:38:13.107,2,1.78,,512000000
2026-05-29 13:38:13.046,3,2.06,,512000000
2026-05-29 13:38:12.909,3,2.02,,512000000
2026-05-29 13:38:12.846,3,2.06,,512000000
2026-05-29 13:38:12.828,3,2.11,,512000000
2026-05-29 13:38:12.809,36,35.37,,512000000
2026-05-29 13:38:12.743,2,1.69,,512000000
2026-05-29 13:38:12.709,2,1.75,,512000000
2026-05-29 13:38:12.682,2,1.97,,512000000
2026-05-29 13:38:12.680,2,1.86,,512000000
2026-05-29 13:38:12.571,3,2.15,,512000000
2026-05-29 13:38:12.554,3,2.04,,512000000
2026-05-29 13:38:12.467,3,2.1,,512000000
2026-05-29 13:38:12.465,2,1.83,,512000000
2026-05-29 13:38:12.460,2,1.72,,512000000
2026-05-29 13:38:12.440,2,1.95,,512000000
2026-05-29 13:38:12.421,3,2.4,,512000000
2026-05-29 13:38:12.418,3,2.33,,512000000
2026-05-29 13:38:12.386,2,1.89,,512000000
2026-05-29 13:38:12.380,3,2.07,,512000000
2026-05-29 13:38:12.370,3,2.22,,512000000
2026-05-29 13:38:12.305,2,1.83,,512000000
2026-05-29 13:38:12.282,2,1.85,,512000000
2026-05-29 13:38:12.255,3,2.08,,512000000
2026-05-29 13:38:12.250,2,1.93,,512000000
2026-05-29 13:38:12.240,2,1.86,,512000000
2026-05-29 13:38:12.225,3,2.02,,512000000
2026-05-29 13:38:12.163,2,1.88,,512000000
2026-05-29 13:38:12.160,2,1.78,,512000000
2026-05-29 13:38:12.093,2,1.81,,512000000
2026-05-29 13:38:12.091,2,1.8,,512000000
2026-05-29 13:38:12.044,10,9.4,,512000000
2026-05-29 13:38:11.982,2,1.8,,512000000
2026-05-29 13:38:11.904,10,9.54,,512000000
2026-05-29 13:38:11.895,2,1.69,,512000000
2026-05-29 13:38:11.837,2,1.7,,512000000
2026-05-29 13:38:11.809,2,1.89,,512000000
2026-05-29 13:38:11.750,6,5.96,,512000000
2026-05-29 13:38:11.744,11,10.55,,512000000
2026-05-29 13:38:11.719,3,2.51,,512000000
2026-05-29 13:38:11.716,16,15.9,,512000000
2026-05-29 13:38:11.714,11,10.55,,512000000
2026-05-29 13:38:11.693,2,1.79,,512000000
2026-05-29 13:38:11.672,30,29.23,,512000000
2026-05-29 13:38:11.636,2,1.94,,512000000
2026-05-29 13:38:11.633,2,1.68,,512000000
2026-05-29 13:38:11.610,2,1.97,,512000000
2026-05-29 13:38:11.569,9,8.78,,512000000
2026-05-29 13:38:11.491,2,1.77,,512000000
2026-05-29 13:38:11.488,2,1.8,,512000000
2026-05-29 13:38:11.342,2,1.76,,512000000
2026-05-29 13:38:11.337,3,2.08,,512000000
2026-05-29 13:38:11.328,2,1.61,,512000000
2026-05-29 13:38:11.295,2,1.9,,512000000
2026-05-29 13:38:11.234,3,2.05,,512000000
2026-05-29 13:38:11.206,3,2.52,,512000000
2026-05-29 13:38:11.190,2,1.79,,512000000
2026-05-29 13:38:11.134,2,1.76,,512000000
2026-05-29 13:38:11.132,2,1.95,,512000000
2026-05-29 13:38:11.023,2,1.81,,512000000
2026-05-29 13:38:10.988,2,1.65,,512000000
2026-05-29 13:38:10.838,2,1.68,,512000000
2026-05-29 13:38:10.809,2,1.57,,512000000
2026-05-29 13:38:10.781,2,1.89,,512000000
2026-05-29 13:38:10.777,2,1.78,,512000000
2026-05-29 13:38:10.693,2,1.81,,512000000
2026-05-29 13:38:10.672,16,15.26,,512000000
2026-05-29 13:38:10.633,2,1.86,,512000000
2026-05-29 13:38:10.629,2,1.71,,512000000
2026-05-29 13:38:10.595,2,1.66,,512000000
2026-05-29 13:38:10.589,2,1.7,,512000000
2026-05-29 13:38:10.492,7,6.72,,512000000
2026-05-29 13:38:10.480,2,1.83,,512000000
2026-05-29 13:38:10.478,2,1.66,,512000000
2026-05-29 13:38:10.469,6,5.22,,512000000
2026-05-29 13:38:10.455,3,2.13,,512000000
2026-05-29 13:38:10.443,23,22.06,,512000000
2026-05-29 13:38:10.429,2,1.69,,512000000
2026-05-29 13:38:10.410,2,1.97,,512000000
2026-05-29 13:38:10.401,2,1.83,,512000000
2026-05-29 13:38:10.391,2,1.81,,512000000
2026-05-29 13:38:10.351,2,1.64,,512000000
2026-05-29 13:38:10.348,6,5.57,,512000000
2026-05-29 13:38:10.306,2,1.7,,512000000
2026-05-29 13:38:10.263,16,15.73,,512000000
2026-05-29 13:38:10.251,2,1.74,,512000000
2026-05-29 13:38:10.211,2,1.69,,512000000
2026-05-29 13:38:10.123,13,12.72,,512000000
2026-05-29 13:38:10.053,3,2.26,,512000000
2026-05-29 13:38:10.003,6,5.29,,512000000
2026-05-29 13:38:09.982,3,2.94,,512000000
2026-05-29 13:38:09.963,2,1.88,,512000000
2026-05-29 13:38:09.908,2,1.98,,512000000
2026-05-29 13:38:09.878,2,1.64,,512000000
