@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-30 16:47:19.971,3,2.12,,512000000
2026-05-30 16:47:19.062,3,2.52,,512000000
2026-05-30 16:47:18.979,2,1.89,,512000000
2026-05-30 16:47:18.901,2,1.67,,512000000
2026-05-30 16:47:18.384,2,1.96,,512000000
2026-05-30 16:47:17.836,3,2.06,,512000000
2026-05-30 16:47:17.511,2,1.67,,512000000
2026-05-30 16:47:17.195,2,1.97,,512000000
2026-05-30 16:47:16.999,2,1.96,,512000000
2026-05-30 16:47:16.533,2,1.93,,512000000
2026-05-30 16:47:15.958,2,1.96,,512000000
2026-05-30 16:47:15.295,2,1.83,,512000000
2026-05-30 16:47:15.092,5,4.34,,512000000
2026-05-30 16:47:14.956,8,7.44,,512000000
2026-05-30 16:47:14.866,2,1.75,,512000000
2026-05-30 16:47:14.516,8,7.16,,512000000
2026-05-30 16:47:13.497,9,8.5,,512000000
2026-05-30 16:47:13.336,3,2.28,,512000000
2026-05-30 16:47:13.173,2,1.99,,512000000
2026-05-30 16:47:12.996,3,2,,512000000
2026-05-30 16:47:12.210,3,2.11,,512000000
2026-05-30 16:47:12.114,6,5.67,,512000000
2026-05-30 16:47:11.557,3,2.14,,512000000
2026-05-30 16:47:11.338,6,5.26,,512000000
2026-05-30 16:47:11.202,3,2.03,,512000000
2026-05-30 16:47:10.448,3,2.1,,512000000
2026-05-30 16:47:10.226,2,1.96,,512000000
2026-05-30 16:47:09.846,2,1.73,,512000000
2026-05-30 16:47:09.402,3,2.04,,512000000
2026-05-30 16:47:09.314,2,1.99,,512000000
2026-05-30 16:47:08.693,3,2.09,,512000000
2026-05-30 16:47:08.291,3,2.12,,512000000
2026-05-30 16:47:08.021,3,2.36,,512000000
2026-05-30 16:47:08.003,2,1.65,,512000000
2026-05-30 16:47:07.638,2,1.95,,512000000
2026-05-30 16:47:07.027,2,1.61,,512000000
2026-05-30 16:47:06.471,2,1.93,,512000000
2026-05-30 16:47:06.263,2,1.92,,512000000
2026-05-30 16:47:06.136,2,1.77,,512000000
2026-05-30 16:47:06.046,2,1.99,,512000000
2026-05-30 16:47:05.770,2,1.59,,512000000
2026-05-30 16:47:04.995,3,2.5,,512000000
2026-05-30 16:47:04.410,3,2.07,,512000000
2026-05-30 16:47:04.283,11,10.38,,512000000
2026-05-30 16:47:04.045,8,7.5,,512000000
2026-05-30 16:47:03.828,2,1.89,,512000000
2026-05-30 16:47:03.482,2,1.74,,512000000
2026-05-30 16:47:02.662,2,1.67,,512000000
2026-05-30 16:47:02.286,2,1.7,,512000000
2026-05-30 16:47:02.213,2,1.91,,512000000
2026-05-30 16:47:02.080,3,2.28,,512000000
2026-05-30 16:47:01.960,3,2.61,,512000000
2026-05-30 16:47:01.211,2,1.86,,512000000
2026-05-30 16:47:00.696,26,25.18,,512000000
2026-05-30 16:47:00.075,2,1.99,,512000000
2026-05-30 16:47:00.025,2,2,,512000000
2026-05-30 16:46:59.943,3,2.02,,512000000
2026-05-30 16:46:59.725,2,1.82,,512000000
2026-05-30 16:46:58.659,3,2.03,,512000000
2026-05-30 16:46:58.594,6,5.14,,512000000
2026-05-30 16:46:58.452,2,1.99,,512000000
2026-05-30 16:46:58.426,2,1.78,,512000000
2026-05-30 16:46:57.757,2,1.67,,512000000
2026-05-30 16:46:57.120,4,3.2,,512000000
2026-05-30 16:46:56.497,3,2.07,,512000000
2026-05-30 16:46:56.367,2,1.76,,512000000
2026-05-30 16:46:56.355,2,1.58,,512000000
2026-05-30 16:46:56.035,2,1.78,,512000000
2026-05-30 16:46:55.483,2,1.86,,512000000
2026-05-30 16:46:55.356,2,1.55,,512000000
2026-05-30 16:46:54.893,3,2.3,,512000000
2026-05-30 16:46:54.784,2,1.98,,512000000
2026-05-30 16:46:54.364,2,1.67,,512000000
2026-05-30 16:46:53.376,2,1.56,,512000000
2026-05-30 16:46:53.204,6,5.34,,512000000
2026-05-30 16:46:52.968,2,1.83,,512000000
2026-05-30 16:46:52.724,2,1.72,,512000000
2026-05-30 16:46:52.569,3,2.14,,512000000
2026-05-30 16:46:51.606,2,1.98,,512000000
2026-05-30 16:46:51.327,2,1.91,,512000000
2026-05-30 16:46:50.977,2,1.9,,512000000
2026-05-30 16:46:50.659,29,28.08,,512000000
2026-05-30 16:46:50.404,3,2.06,,512000000
2026-05-30 16:46:49.810,2,1.91,,512000000
2026-05-30 16:46:49.809,2,1.74,,512000000
2026-05-30 16:46:49.047,3,2.03,,512000000
2026-05-30 16:46:48.856,2,1.79,,512000000
2026-05-30 16:46:48.742,2,1.91,,512000000
2026-05-30 16:46:47.889,2,1.95,,512000000
2026-05-30 16:46:47.673,2,1.87,,512000000
2026-05-30 16:46:47.222,3,2.05,,512000000
2026-05-30 16:46:47.075,3,2.14,,512000000
2026-05-30 16:46:46.966,3,2.08,,512000000
2026-05-30 16:46:46.201,2,1.95,,512000000
2026-05-30 16:46:45.889,3,2.06,,512000000
2026-05-30 16:46:45.789,3,2.04,,512000000
2026-05-30 16:46:45.354,5,4.67,,512000000
2026-05-30 16:46:44.999,2,1.84,,512000000
2026-05-30 16:46:44.758,2,1.87,,512000000
2026-05-30 16:46:44.342,3,2.07,,512000000
2026-05-30 16:46:43.902,2,1.92,,512000000
2026-05-30 16:46:43.870,3,2.01,,512000000
2026-05-30 16:46:43.474,2,1.94,,512000000
2026-05-30 16:46:43.115,2,1.97,,512000000
2026-05-30 16:46:42.900,3,2.14,,512000000
2026-05-30 16:46:42.512,2,1.77,,512000000
2026-05-30 16:46:42.000,3,2.06,,512000000
2026-05-30 16:46:41.934,2,1.69,,512000000
2026-05-30 16:46:41.390,2,1.95,,512000000
2026-05-30 16:46:41.221,4,3.89,,512000000
2026-05-30 16:46:40.378,2,1.79,,512000000
2026-05-30 16:46:40.190,2,1.9,,512000000
2026-05-30 16:46:40.139,3,2.08,,512000000
2026-05-30 16:46:39.643,2,1.62,,512000000
2026-05-30 16:46:39.297,2,1.96,,512000000
2026-05-30 16:46:39.119,3,2.14,,512000000
2026-05-30 16:46:38.134,2,1.9,,512000000
2026-05-30 16:46:37.910,3,2.88,,512000000
2026-05-30 16:46:37.904,3,2.09,,512000000
2026-05-30 16:46:37.877,2,1.66,,512000000
2026-05-30 16:46:37.313,3,2.09,,512000000
2026-05-30 16:46:36.779,2,1.98,,512000000
2026-05-30 16:46:36.533,3,2.36,,512000000
2026-05-30 16:46:36.454,5,4.15,,512000000
2026-05-30 16:46:35.684,2,1.99,,512000000
2026-05-30 16:46:35.611,3,2.07,,512000000
2026-05-30 16:46:35.454,2,1.86,,512000000
2026-05-30 16:46:34.951,3,2.03,,512000000
2026-05-30 16:46:34.629,2,1.91,,512000000
2026-05-30 16:46:34.317,2,1.78,,512000000
2026-05-30 16:46:33.667,4,3.83,,512000000
2026-05-30 16:46:33.374,2,1.93,,512000000
2026-05-30 16:46:33.363,2,1.79,,512000000
2026-05-30 16:46:33.283,3,2.48,,512000000
2026-05-30 16:46:32.553,3,2.07,,512000000
2026-05-30 16:46:32.059,3,2.1,,512000000
2026-05-30 16:46:31.770,2,1.84,,512000000
2026-05-30 16:46:31.562,7,6.23,,512000000
2026-05-30 16:46:31.329,3,2.28,,512000000
2026-05-30 16:46:31.004,2,1.89,,512000000
2026-05-30 16:46:30.695,6,5.52,,512000000
2026-05-30 16:46:30.187,2,1.93,,512000000
2026-05-30 16:46:29.707,3,2.12,,512000000
2026-05-30 16:46:29.333,2,1.97,,512000000
2026-05-30 16:46:29.095,2,1.96,,512000000
2026-05-30 16:46:28.947,3,2.01,,512000000
2026-05-30 16:46:28.595,11,10.73,,512000000
2026-05-30 16:46:27.953,2,1.83,,512000000
2026-05-30 16:46:27.572,2,1.85,,512000000
2026-05-30 16:46:27.464,3,2.3,,512000000
2026-05-30 16:46:27.224,7,6.11,,512000000
2026-05-30 16:46:26.775,2,1.95,,512000000
2026-05-30 16:46:26.179,3,2.15,,512000000
2026-05-30 16:46:25.442,2,1.75,,512000000
2026-05-30 16:46:25.284,3,2.03,,512000000
2026-05-30 16:46:25.222,3,2.06,,512000000
2026-05-30 16:46:25.061,3,2.48,,512000000
2026-05-30 16:46:24.827,2,1.91,,512000000
2026-05-30 16:46:23.613,2,1.9,,512000000
2026-05-30 16:46:23.596,2,1.92,,512000000
2026-05-30 16:46:23.475,9,8.34,,512000000
2026-05-30 16:46:23.372,3,2.73,,512000000
2026-05-30 16:46:23.147,2,1.93,,512000000
2026-05-30 16:46:22.207,2,1.77,,512000000
2026-05-30 16:46:21.764,2,1.83,,512000000
2026-05-30 16:46:21.761,3,2.13,,512000000
2026-05-30 16:46:21.761,4,3.63,,512000000
2026-05-30 16:46:21.760,2,1.83,,512000000
2026-05-30 16:46:20.419,2,1.94,,512000000
2026-05-30 16:46:20.406,3,2.04,,512000000
2026-05-30 16:46:20.199,12,11.88,,512000000
2026-05-30 16:46:19.735,2,1.89,,512000000
2026-05-30 16:46:19.445,6,5.15,,512000000
2026-05-30 16:46:18.952,3,2.22,,512000000
2026-05-30 16:46:18.859,2,1.79,,512000000
2026-05-30 16:46:18.437,2,1.6,,512000000
2026-05-30 16:46:18.115,3,2.06,,512000000
2026-05-30 16:46:18.064,2,1.79,,512000000
2026-05-30 16:46:17.400,3,2.03,,512000000
2026-05-30 16:46:17.251,3,2.21,,512000000
2026-05-30 16:46:16.284,3,2.04,,512000000
2026-05-30 16:46:16.249,3,2.04,,512000000
2026-05-30 16:46:15.891,2,1.78,,512000000
2026-05-30 16:46:15.484,3,2.32,,512000000
2026-05-30 16:46:15.305,3,2.04,,512000000
2026-05-30 16:46:14.559,3,2.09,,512000000
2026-05-30 16:46:14.559,2,2,,512000000
2026-05-30 16:46:14.152,3,2.13,,512000000
2026-05-30 16:46:13.467,2,1.61,,512000000
2026-05-30 16:46:13.429,3,2.37,,512000000
2026-05-30 16:46:12.875,3,2.02,,512000000
2026-05-30 16:46:12.867,2,1.57,,512000000
2026-05-30 16:46:11.918,3,2.91,,512000000
2026-05-30 16:46:11.912,3,2.16,,512000000
2026-05-30 16:46:11.563,3,2.15,,512000000
2026-05-30 16:46:11.005,7,6.73,,512000000
2026-05-30 16:46:10.724,16,15.26,,512000000
2026-05-30 16:46:09.809,3,2.02,,512000000
2026-05-30 16:46:09.656,2,1.69,,512000000
2026-05-30 16:46:09.490,2,1.77,,512000000
2026-05-30 16:46:08.943,2,1.94,,512000000
2026-05-30 16:46:08.888,2,1.68,,512000000
2026-05-30 16:46:07.916,2,1.93,,512000000
2026-05-30 16:46:07.861,3,2.25,,512000000
2026-05-30 16:46:07.771,5,4.13,,512000000
2026-05-30 16:46:07.074,2,1.74,,512000000
2026-05-30 16:46:06.646,6,5.94,,512000000
2026-05-30 16:46:06.386,3,2.05,,512000000
2026-05-30 16:46:06.079,3,2.36,,512000000
2026-05-30 16:46:05.598,5,4.99,,512000000
2026-05-30 16:46:05.417,3,2.21,,512000000
2026-05-30 16:46:04.955,3,2.18,,512000000
2026-05-30 16:46:04.866,3,2.46,,512000000
2026-05-30 16:46:03.821,2,1.93,,512000000
2026-05-30 16:46:03.603,3,2.27,,512000000
2026-05-30 16:46:03.336,2,1.87,,512000000
2026-05-30 16:46:03.250,2,1.96,,512000000
2026-05-30 16:46:02.770,2,1.76,,512000000
2026-05-30 16:46:02.464,19,18.48,,512000000
2026-05-30 16:46:01.720,2,1.6,,512000000
2026-05-30 16:46:01.624,2,1.95,,512000000
2026-05-30 16:46:01.528,2,1.83,,512000000
2026-05-30 16:46:00.675,3,2.2,,512000000
2026-05-30 16:46:00.548,3,2.2,,512000000
2026-05-30 16:46:00.082,2,1.8,,512000000
2026-05-30 16:46:00.080,2,1.77,,512000000
2026-05-30 16:45:59.752,3,2.05,,512000000
2026-05-30 16:45:59.337,2,1.71,,512000000
2026-05-30 16:45:58.974,3,2.21,,512000000
2026-05-30 16:45:58.515,4,3.02,,512000000
2026-05-30 16:45:58.060,3,2.13,,512000000
2026-05-30 16:45:58.021,2,1.71,,512000000
2026-05-30 16:45:58.015,2,1.62,,512000000
2026-05-30 16:45:57.619,3,2.04,,512000000
2026-05-30 16:45:57.076,6,5.8,,512000000
2026-05-30 16:45:56.591,3,2.09,,512000000
2026-05-30 16:45:56.354,2,1.85,,512000000
2026-05-30 16:45:56.246,2,1.92,,512000000
2026-05-30 16:45:56.190,2,2,,512000000
2026-05-30 16:45:56.026,2,1.94,,512000000
2026-05-30 16:45:55.963,2,1.89,,512000000
2026-05-30 16:45:55.856,2,1.82,,512000000
2026-05-30 16:45:55.830,2,1.62,,512000000
2026-05-30 16:45:55.828,3,2.03,,512000000
2026-05-30 16:45:55.804,4,3.68,,512000000
2026-05-30 16:45:55.380,3,2.17,,512000000
2026-05-30 16:45:55.069,2,1.72,,512000000
2026-05-30 16:45:54.967,3,2.21,,512000000
2026-05-30 16:45:54.887,2,1.92,,512000000
2026-05-30 16:45:54.830,2,1.63,,512000000
2026-05-30 16:45:54.817,2,1.75,,512000000
2026-05-30 16:45:54.686,3,2.03,,512000000
2026-05-30 16:45:54.494,2,1.96,,512000000
2026-05-30 16:45:54.441,2,1.63,,512000000
2026-05-30 16:45:54.427,2,1.98,,512000000
2026-05-30 16:45:54.422,2,1.86,,512000000
2026-05-30 16:45:54.375,2,1.68,,512000000
2026-05-30 16:45:54.331,2,1.81,,512000000
2026-05-30 16:45:54.317,2,1.93,,512000000
2026-05-30 16:45:54.242,3,2.08,,512000000
2026-05-30 16:45:54.203,13,12.3,,512000000
2026-05-30 16:45:54.089,2,1.92,,512000000
2026-05-30 16:45:54.052,2,1.6,,512000000
2026-05-30 16:45:53.907,2,1.58,,512000000
2026-05-30 16:45:53.873,2,1.61,,512000000
2026-05-30 16:45:53.840,3,2.33,,512000000
2026-05-30 16:45:53.794,4,3.11,,512000000
2026-05-30 16:45:53.712,6,5.34,,512000000
2026-05-30 16:45:53.502,2,1.89,,512000000
2026-05-30 16:45:53.356,2,1.86,,512000000
2026-05-30 16:45:53.355,2,1.69,,512000000
2026-05-30 16:45:52.885,2,1.86,,512000000
2026-05-30 16:45:52.820,2,1.91,,512000000
2026-05-30 16:45:52.805,3,2.33,,512000000
2026-05-30 16:45:52.802,11,10.41,,512000000
2026-05-30 16:45:52.792,3,2.07,,512000000
2026-05-30 16:45:52.729,2,1.69,,512000000
2026-05-30 16:45:52.674,2,1.69,,512000000
2026-05-30 16:45:52.650,2,1.83,,512000000
2026-05-30 16:45:52.640,2,1.78,,512000000
2026-05-30 16:45:52.612,3,2.25,,512000000
2026-05-30 16:45:52.536,2,1.87,,512000000
2026-05-30 16:45:52.532,2,1.66,,512000000
2026-05-30 16:45:52.526,2,1.86,,512000000
2026-05-30 16:45:52.518,2,1.9,,512000000
2026-05-30 16:45:52.456,3,2.24,,512000000
2026-05-30 16:45:52.450,2,1.82,,512000000
2026-05-30 16:45:52.313,2,1.75,,512000000
2026-05-30 16:45:52.155,3,2.11,,512000000
2026-05-30 16:45:51.996,2,1.68,,512000000
2026-05-30 16:45:51.994,3,2.01,,512000000
2026-05-30 16:45:51.984,2,1.77,,512000000
2026-05-30 16:45:51.900,2,1.96,,512000000
2026-05-30 16:45:51.761,2,1.76,,512000000
2026-05-30 16:45:51.732,3,2.08,,512000000
2026-05-30 16:45:51.635,2,1.92,,512000000
2026-05-30 16:45:51.577,3,2.15,,512000000
2026-05-30 16:45:51.454,25,24.95,,512000000
2026-05-30 16:45:51.447,3,2.65,,512000000
2026-05-30 16:45:51.440,3,2.04,,512000000
2026-05-30 16:45:51.426,12,11.68,,512000000
2026-05-30 16:45:51.342,2,1.83,,512000000
2026-05-30 16:45:51.254,2,1.84,,512000000
2026-05-30 16:45:51.216,2,1.59,,512000000
2026-05-30 16:45:51.200,2,1.86,,512000000
2026-05-30 16:45:51.168,15,14.01,,512000000
2026-05-30 16:45:51.161,2,1.89,,512000000
2026-05-30 16:45:51.161,2,1.64,,512000000
2026-05-30 16:45:51.107,3,2.16,,512000000
2026-05-30 16:45:51.104,2,1.78,,512000000
2026-05-30 16:45:51.048,3,2.09,,512000000
2026-05-30 16:45:51.020,2,1.73,,512000000
2026-05-30 16:45:50.991,2,1.79,,512000000
2026-05-30 16:45:50.977,2,1.81,,512000000
2026-05-30 16:45:50.957,2,1.82,,512000000
2026-05-30 16:45:50.950,2,1.74,,512000000
2026-05-30 16:45:50.931,3,2.26,,512000000
2026-05-30 16:45:50.925,2,1.75,,512000000
2026-05-30 16:45:50.884,3,2.03,,512000000
2026-05-30 16:45:50.737,2,1.7,,512000000
2026-05-30 16:45:50.725,2,1.91,,512000000
2026-05-30 16:45:50.714,2,1.75,,512000000
2026-05-30 16:45:50.597,2,1.68,,512000000
2026-05-30 16:45:50.517,2,1.73,,512000000
2026-05-30 16:45:50.405,7,6.77,,512000000
2026-05-30 16:45:50.387,3,2.17,,512000000
2026-05-30 16:45:50.299,2,1.66,,512000000
2026-05-30 16:45:50.273,2,1.97,,512000000
2026-05-30 16:45:50.219,2,1.78,,512000000
2026-05-30 16:45:50.164,2,1.78,,512000000
2026-05-30 16:45:50.089,2,1.72,,512000000
2026-05-30 16:45:50.033,2,1.99,,512000000
2026-05-30 16:45:50.025,2,1.65,,512000000
2026-05-30 16:45:50.016,3,2.19,,512000000
2026-05-30 16:45:49.932,3,2.06,,512000000
2026-05-30 16:45:49.912,2,1.82,,512000000
2026-05-30 16:45:49.840,2,1.7,,512000000
2026-05-30 16:45:49.802,3,2.02,,512000000
2026-05-30 16:45:49.787,2,1.83,,512000000
2026-05-30 16:45:49.717,2,1.65,,512000000
2026-05-30 16:45:49.688,2,1.77,,512000000
2026-05-30 16:45:49.664,3,2.03,,512000000
2026-05-30 16:45:49.658,2,1.69,,512000000
2026-05-30 16:45:49.648,3,2.04,,512000000
2026-05-30 16:45:49.628,2,1.89,,512000000
2026-05-30 16:45:49.615,2,1.54,,512000000
2026-05-30 16:45:49.583,2,1.69,,512000000
2026-05-30 16:45:49.574,14,13.6,,512000000
2026-05-30 16:45:49.559,2,1.59,,512000000
2026-05-30 16:45:49.435,2,1.82,,512000000
2026-05-30 16:45:49.429,3,2.13,,512000000
2026-05-30 16:45:49.410,2,1.63,,512000000
2026-05-30 16:45:49.396,3,2.06,,512000000
2026-05-30 16:45:49.360,2,1.58,,512000000
2026-05-30 16:45:49.319,2,1.79,,512000000
2026-05-30 16:45:49.275,2,1.7,,512000000
2026-05-30 16:45:49.187,2,1.75,,512000000
2026-05-30 16:45:49.165,2,1.74,,512000000
2026-05-30 16:45:49.113,3,2.51,,512000000
2026-05-30 16:45:49.094,2,1.7,,512000000
2026-05-30 16:45:49.090,2,1.88,,512000000
2026-05-30 16:45:49.078,3,2.24,,512000000
2026-05-30 16:45:48.986,3,2.01,,512000000
2026-05-30 16:45:48.875,5,4.37,,512000000
2026-05-30 16:45:48.866,11,10.05,,512000000
2026-05-30 16:45:48.854,3,2.64,,512000000
2026-05-30 16:45:48.840,3,2.2,,512000000
2026-05-30 16:45:48.807,3,2.59,,512000000
2026-05-30 16:45:48.788,3,2.06,,512000000
2026-05-30 16:45:48.783,2,1.83,,512000000
2026-05-30 16:45:48.748,3,2.27,,512000000
2026-05-30 16:45:48.675,3,2.11,,512000000
2026-05-30 16:45:48.641,3,2,,512000000
2026-05-30 16:45:48.535,2,1.77,,512000000
2026-05-30 16:45:48.528,2,1.79,,512000000
2026-05-30 16:45:48.494,2,1.92,,512000000
2026-05-30 16:45:48.482,2,1.94,,512000000
2026-05-30 16:45:48.437,2,1.86,,512000000
2026-05-30 16:45:48.351,2,1.89,,512000000
2026-05-30 16:45:48.294,9,8.37,,512000000
2026-05-30 16:45:48.289,20,19.59,,512000000
2026-05-30 16:45:48.287,3,2.08,,512000000
2026-05-30 16:45:48.271,2,1.96,,512000000
2026-05-30 16:45:48.259,2,1.93,,512000000
2026-05-30 16:45:48.242,2,1.78,,512000000
2026-05-30 16:45:48.241,2,1.81,,512000000
2026-05-30 16:45:48.184,18,17.46,,512000000
2026-05-30 16:45:48.170,11,10.99,,512000000
2026-05-30 16:45:48.054,2,2,,512000000
2026-05-30 16:45:48.042,3,2.23,,512000000
2026-05-30 16:45:47.930,3,2.27,,512000000
2026-05-30 16:45:47.909,2,1.77,,512000000
2026-05-30 16:45:47.890,2,1.98,,512000000
2026-05-30 16:45:47.858,3,2.04,,512000000
2026-05-30 16:45:47.855,2,1.64,,512000000
2026-05-30 16:45:47.811,2,1.99,,512000000
2026-05-30 16:45:47.803,2,1.88,,512000000
2026-05-30 16:45:47.780,2,1.85,,512000000
2026-05-30 16:45:47.779,3,2.09,,512000000
2026-05-30 16:45:47.694,2,1.82,,512000000
2026-05-30 16:45:47.663,3,2.07,,512000000
2026-05-30 16:45:47.650,2,1.74,,512000000
2026-05-30 16:45:47.643,17,16.4,,512000000
2026-05-30 16:45:47.641,2,1.83,,512000000
2026-05-30 16:45:47.617,2,1.62,,512000000
2026-05-30 16:45:47.553,2,1.95,,512000000
2026-05-30 16:45:47.429,2,1.87,,512000000
2026-05-30 16:45:47.408,2,1.65,,512000000
2026-05-30 16:45:47.395,2,1.54,,512000000
2026-05-30 16:45:47.384,2,1.73,,512000000
2026-05-30 16:45:47.374,3,2.1,,512000000
2026-05-30 16:45:47.320,3,2.09,,512000000
2026-05-30 16:45:47.315,2,1.71,,512000000
2026-05-30 16:45:47.300,3,2.19,,512000000
2026-05-30 16:45:47.298,2,1.58,,512000000
2026-05-30 16:45:47.295,2,1.88,,512000000
2026-05-30 16:45:47.270,2,1.71,,512000000
2026-05-30 16:45:47.248,2,1.74,,512000000
2026-05-30 16:45:47.209,3,2.05,,512000000
2026-05-30 16:45:47.143,3,2.12,,512000000
2026-05-30 16:45:47.084,2,1.95,,512000000
2026-05-30 16:45:47.081,2,1.74,,512000000
2026-05-30 16:45:47.047,2,1.76,,512000000
2026-05-30 16:45:47.047,2,1.76,,512000000
2026-05-30 16:45:47.035,2,1.94,,512000000
2026-05-30 16:45:47.023,2,1.79,,512000000
2026-05-30 16:45:46.947,2,1.96,,512000000
2026-05-30 16:45:46.894,26,25.08,,512000000
2026-05-30 16:45:46.884,2,1.81,,512000000
2026-05-30 16:45:46.876,3,2.6,,512000000
2026-05-30 16:45:46.763,2,1.94,,512000000
2026-05-30 16:45:46.754,12,11.44,,512000000
2026-05-30 16:45:46.750,2,1.58,,512000000
2026-05-30 16:45:46.737,2,1.77,,512000000
2026-05-30 16:45:46.714,2,1.8,,512000000
2026-05-30 16:45:46.665,2,1.74,,512000000
2026-05-30 16:45:46.630,3,2.22,,512000000
2026-05-30 16:45:46.620,3,2,,512000000
2026-05-30 16:45:46.612,2,1.89,,512000000
2026-05-30 16:45:46.602,2,1.94,,512000000
2026-05-30 16:45:46.593,2,1.95,,512000000
2026-05-30 16:45:46.533,2,1.73,,512000000
2026-05-30 16:45:46.479,2,1.82,,512000000
2026-05-30 16:45:46.460,2,1.7,,512000000
2026-05-30 16:45:46.436,5,4.58,,512000000
2026-05-30 16:45:46.419,2,1.94,,512000000
2026-05-30 16:45:46.415,3,2.12,,512000000
2026-05-30 16:45:46.345,3,2.65,,512000000
2026-05-30 16:45:46.335,2,1.82,,512000000
2026-05-30 16:45:46.334,2,1.66,,512000000
2026-05-30 16:45:46.225,2,1.78,,512000000
2026-05-30 16:45:46.197,2,1.7,,512000000
2026-05-30 16:45:46.169,3,2.08,,512000000
2026-05-30 16:45:46.153,2,1.72,,512000000
2026-05-30 16:45:46.092,3,2.04,,512000000
2026-05-30 16:45:46.032,28,27.18,,512000000
2026-05-30 16:45:46.030,2,1.76,,512000000
2026-05-30 16:45:46.005,3,2.15,,512000000
2026-05-30 16:45:45.973,3,2.21,,512000000
2026-05-30 16:45:45.958,2,1.68,,512000000
2026-05-30 16:45:45.813,2,1.84,,512000000
2026-05-30 16:45:45.795,13,12.97,,512000000
2026-05-30 16:45:45.774,6,5.33,,512000000
2026-05-30 16:45:45.707,2,1.85,,512000000
2026-05-30 16:45:45.703,2,1.76,,512000000
2026-05-30 16:45:45.699,2,1.83,,512000000
2026-05-30 16:45:45.666,6,5.21,,512000000
2026-05-30 16:45:45.655,6,5.96,,512000000
2026-05-30 16:45:45.649,3,2.03,,512000000
2026-05-30 16:45:45.611,5,4.97,,512000000
2026-05-30 16:45:45.610,2,1.73,,512000000
2026-05-30 16:45:45.547,2,1.93,,512000000
2026-05-30 16:45:45.542,4,3.8,,512000000
2026-05-30 16:45:45.538,3,2.19,,512000000
2026-05-30 16:45:45.532,2,1.79,,512000000
2026-05-30 16:45:45.531,2,1.99,,512000000
2026-05-30 16:45:45.525,2,1.79,,512000000
2026-05-30 16:45:45.525,2,2,,512000000
2026-05-30 16:45:45.441,2,1.67,,512000000
2026-05-30 16:45:45.414,3,2.48,,512000000
2026-05-30 16:45:45.369,2,1.85,,512000000
2026-05-30 16:45:45.367,2,1.89,,512000000
2026-05-30 16:45:45.366,3,2.13,,512000000
2026-05-30 16:45:45.333,2,1.84,,512000000
2026-05-30 16:45:45.316,2,1.71,,512000000
2026-05-30 16:45:45.316,18,17.44,,512000000
2026-05-30 16:45:45.294,2,1.75,,512000000
2026-05-30 16:45:45.269,2,1.93,,512000000
2026-05-30 16:45:45.210,2,1.78,,512000000
2026-05-30 16:45:45.196,3,2,,512000000
2026-05-30 16:45:45.168,2,1.74,,512000000
2026-05-30 16:45:45.165,2,1.61,,512000000
2026-05-30 16:45:45.142,2,1.72,,512000000
2026-05-30 16:45:45.125,3,2.02,,512000000
2026-05-30 16:45:45.119,3,2.71,,512000000
2026-05-30 16:45:45.056,3,2.76,,512000000
2026-05-30 16:45:45.022,2,1.87,,512000000
2026-05-30 16:45:44.939,2,1.61,,512000000
2026-05-30 16:45:44.930,2,1.79,,512000000
2026-05-30 16:45:44.925,3,2.78,,512000000
2026-05-30 16:45:44.913,2,1.77,,512000000
2026-05-30 16:45:44.907,2,1.86,,512000000
2026-05-30 16:45:44.883,2,1.78,,512000000
2026-05-30 16:45:44.872,2,1.79,,512000000
2026-05-30 16:45:44.798,2,1.62,,512000000
2026-05-30 16:45:44.783,2,1.91,,512000000
2026-05-30 16:45:44.774,2,1.78,,512000000
2026-05-30 16:45:44.763,3,2.14,,512000000
2026-05-30 16:45:44.740,2,1.69,,512000000
2026-05-30 16:45:44.737,2,1.89,,512000000
2026-05-30 16:45:44.725,2,1.88,,512000000
2026-05-30 16:45:44.712,2,1.79,,512000000
2026-05-30 16:45:44.686,2,1.9,,512000000
2026-05-30 16:45:44.647,2,1.65,,512000000
2026-05-30 16:45:44.613,2,1.72,,512000000
2026-05-30 16:45:44.598,2,1.86,,512000000
2026-05-30 16:45:44.553,2,1.7,,512000000
2026-05-30 16:45:44.504,2,1.78,,512000000
2026-05-30 16:45:44.469,2,1.86,,512000000
2026-05-30 16:45:44.437,3,2.28,,512000000
2026-05-30 16:45:44.427,2,1.91,,512000000
2026-05-30 16:45:44.419,2,1.73,,512000000
2026-05-30 16:45:44.355,2,1.85,,512000000
2026-05-30 16:45:44.328,3,2.2,,512000000
2026-05-30 16:45:44.261,3,2.08,,512000000
2026-05-30 16:45:44.255,2,1.89,,512000000
2026-05-30 16:45:44.237,2,1.75,,512000000
2026-05-30 16:45:44.224,2,1.79,,512000000
2026-05-30 16:45:44.209,2,1.78,,512000000
2026-05-30 16:45:44.161,2,1.87,,512000000
2026-05-30 16:45:44.154,2,1.82,,512000000
2026-05-30 16:45:44.143,2,1.91,,512000000
2026-05-30 16:45:44.110,2,1.99,,512000000
2026-05-30 16:45:44.095,2,1.93,,512000000
2026-05-30 16:45:44.035,2,1.93,,512000000
